iBike,13,metric
2017,8,22,6,18,18
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,158.000000,0.375000,2.468199,1.000000,0.000000,75.590400,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:02:01,16.12,151.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.1856,16.0332,49,3.5023,0.001,99,484.3272,-0.4,23.3333,,,0,0,0,2017-08-22T01:01:17Z,779,0.354,1.1237
17.8637,15.2105,46,3.5073,0.001,98,484.3272,0.4,23.3333,,,0,0,0,2017-08-22T01:01:18Z,780,0.354,1.1237
17.7028,16.0332,48,3.5122,0.001,98,484.3272,0.8,23.3333,,,0,0,0,2017-08-22T01:01:19Z,781,0.354,1.1237
17.5418,14.7819,40,3.517,0.001,98,484.3272,0.9,23.3333,,,0,0,0,2017-08-22T01:01:20Z,782,0.354,1.1237
17.3809,12.9264,51,3.5219,0.001,97,484.3272,0.9,23.3333,,,0,0,0,2017-08-22T01:01:21Z,783,0.354,1.1237
17.22,11.8908,49,3.5267,0.001,97,484.3272,0.8,23.3333,,,0,0,0,2017-08-22T01:01:22Z,784,0.354,1.1237
17.22,11.3374,44,3.5314,0.001,97,484.3272,0.6,23.3333,,,0,0,0,2017-08-22T01:01:23Z,785,0.354,1.1237
17.059,12.9267,43,3.5362,0.001,97,484.3272,0.7,23.3333,,,0,0,0,2017-08-22T01:01:24Z,786,0.354,1.1237
16.8981,13.8855,41,3.5409,0.001,95,484.3272,0.5,23.3333,,,0,0,0,2017-08-22T01:01:25Z,787,0.354,1.1237
16.8981,12.9267,60,3.5456,0.001,93,484.3272,0.6,23.3333,,,0,0,0,2017-08-22T01:01:26Z,788,0.354,1.1237
16.7372,13.4146,43,3.5502,0.001,92,484.3272,0.7,23.3333,,,0,0,0,2017-08-22T01:01:27Z,789,0.354,1.1237
16.4153,12.4195,44,3.5548,0.001,91,484.3272,0.8,23.3333,,,0,0,0,2017-08-22T01:01:28Z,790,0.354,1.1237
16.4153,12.4195,40,3.5593,0.001,90,484.632,0.8,23.3333,,,0,0,0,2017-08-22T01:01:29Z,791,0.354,1.1237
16.4153,13.4146,49,3.5639,0.001,90,484.632,0.6,23.3333,,,0,0,0,2017-08-22T01:01:30Z,792,0.354,1.1237
16.4153,13.4146,42,3.5685,0.001,89,484.3272,0.6,23.3333,,,0,0,0,2017-08-22T01:01:31Z,793,0.354,1.1237
16.2544,13.4146,49,3.573,0.001,89,484.3272,0.4,23.3333,,,0,0,0,2017-08-22T01:01:32Z,794,0.354,1.1237
16.4153,13.4146,49,3.5775,0.001,89,484.3272,0.5,23.3333,,,0,0,0,2017-08-22T01:01:33Z,795,0.354,1.1237
16.4153,13.4146,53,3.5821,0.001,88,484.632,0.4,23.3333,,,0,0,0,2017-08-22T01:01:34Z,796,0.354,1.1237
16.4153,13.4146,42,3.5866,0.001,88,484.632,0.5,23.3333,,,0,0,0,2017-08-22T01:01:35Z,797,0.354,1.1237
16.4153,13.8855,57,3.5912,0.001,88,484.632,0.5,23.3333,,,0,0,0,2017-08-22T01:01:36Z,798,0.354,1.1237
16.4153,14.3411,51,3.5958,0.001,88,484.632,0.6,23.3333,,,0,0,0,2017-08-22T01:01:37Z,799,0.354,1.1237
16.2544,13.8857,46,3.6003,0.001,87,484.632,0.7,23.3333,,,0,0,0,2017-08-22T01:01:38Z,800,0.354,1.1237
16.0934,13.4146,38,3.6048,0.001,87,484.3272,0.7,23.3333,,,0,0,0,2017-08-22T01:01:39Z,801,0.354,1.1237
16.2544,13.8855,36,3.6093,0.001,86,484.3272,0.5,23.3333,,,0,0,0,2017-08-22T01:01:40Z,802,0.354,1.1237
16.2544,15.2108,38,3.6138,0.001,86,484.3272,0.2,23.3333,,,0,0,0,2017-08-22T01:01:41Z,803,0.354,1.1237
16.4153,14.3411,33,3.6183,0.001,86,484.3272,-0.1,23.3333,,,0,0,0,2017-08-22T01:01:42Z,804,0.354,1.1237
16.4153,12.9269,0,3.6229,0.001,85,484.3272,-0.3,23.3333,,,0,0,0,2017-08-22T01:01:43Z,805,0.354,1.1237
16.0934,12.9269,0,3.6274,0.001,85,484.3272,-0.4,23.3333,,,0,0,0,2017-08-22T01:01:44Z,806,0.354,1.1237
15.7716,12.4198,0,3.6318,0.001,85,484.3272,-1.1,23.3333,,,0,0,0,2017-08-22T01:01:45Z,807,0.354,1.1237
15.2888,11.3376,58,3.636,0.001,85,484.3272,-1.3,23.3333,,,0,0,0,2017-08-22T01:01:46Z,808,0.354,1.1237
15.6106,10.1405,48,3.6403,0.001,85,484.3272,-1,23.3333,,,0,0,0,2017-08-22T01:01:47Z,809,0.354,1.1237
15.9325,11.3374,81,3.6448,0.001,85,484.3272,-0.8,23.3333,,,0,0,0,2017-08-22T01:01:48Z,810,0.354,1.1237
16.7372,13.4146,82,3.6494,0.001,85,484.3272,-0.2,23.3333,,,0,0,0,2017-08-22T01:01:49Z,811,0.354,1.1237
16.8981,13.8855,41,3.6541,0.001,85,484.3272,0.1,23.3333,,,0,0,0,2017-08-22T01:01:50Z,812,0.354,1.1237
17.059,14.7822,0,3.6588,0.001,85,484.3272,-0.3,23.3333,,,0,0,0,2017-08-22T01:01:51Z,813,0.354,1.1237
17.3809,14.3408,50,3.6637,0.001,87,484.3272,-0.4,23.3333,,,0,0,0,2017-08-22T01:01:52Z,814,0.354,1.1237
17.5418,12.9267,37,3.6685,0.001,87,484.3272,-0.3,23.3333,,,0,0,0,2017-08-22T01:01:53Z,815,0.354,1.1237
17.7028,12.4195,43,3.6735,0.001,88,484.3272,-0.3,23.3333,,,0,0,0,2017-08-22T01:01:54Z,816,0.354,1.1237
17.7028,13.4146,0,3.6784,0.001,89,484.3272,-0.2,23.3333,,,0,0,0,2017-08-22T01:01:55Z,817,0.354,1.1237
17.8637,12.9267,0,3.6833,0.001,90,484.3272,-0.2,23.3333,,,0,0,0,2017-08-22T01:01:56Z,818,0.354,1.1237
17.8637,13.4146,0,3.6883,0.001,91,484.3272,-0.2,23.3333,,,0,0,0,2017-08-22T01:01:57Z,819,0.354,1.1237
18.0247,14.3408,0,3.6933,0.001,90,484.632,-0.4,23.3333,,,0,0,0,2017-08-22T01:01:58Z,820,0.354,1.1237
17.8637,15.6276,36,3.6983,0.001,89,484.632,-0.2,23.3333,,,0,0,0,2017-08-22T01:01:59Z,821,0.354,1.1237
17.5418,15.2108,34,3.7031,0.001,88,484.632,0.1,23.3333,,,0,0,0,2017-08-22T01:02:00Z,822,0.354,1.1237
17.059,13.4146,47,3.7079,0.001,87,484.632,0.6,23.3333,,,0,0,0,2017-08-22T01:02:01Z,823,0.354,1.1237
16.8981,13.8855,48,3.7126,0.001,87,484.632,0.8,23.3333,,,0,0,0,2017-08-22T01:02:02Z,824,0.354,1.1237
16.8981,13.8855,37,3.7173,0.001,87,484.632,0.9,23.3333,,,0,0,0,2017-08-22T01:02:03Z,825,0.354,1.1237
16.7372,12.9267,49,3.7219,0.001,88,484.632,0.8,23.3333,,,0,0,0,2017-08-22T01:02:04Z,826,0.354,1.1237
16.5762,12.9267,49,3.7265,0.001,88,484.9368,0.7,23.3333,,,0,0,0,2017-08-22T01:02:05Z,827,0.354,1.1237
16.4153,11.891,53,3.7311,0.001,88,484.9368,0.8,23.3333,,,0,0,0,2017-08-22T01:02:06Z,828,0.354,1.1237
16.2544,11.3376,59,3.7356,0.001,89,484.9368,1,23.3333,,,0,0,0,2017-08-22T01:02:07Z,829,0.354,1.1237
16.2544,11.891,60,3.7401,0.001,89,485.2416,1.1,23.3333,,,0,0,0,2017-08-22T01:02:08Z,830,0.354,1.1237
16.0934,11.891,49,3.7446,0.001,90,485.2416,1,23.3333,,,0,0,0,2017-08-22T01:02:09Z,831,0.354,1.1237
15.9325,12.9269,43,3.749,0.001,90,485.2416,1,23.3333,,,0,0,0,2017-08-22T01:02:10Z,832,0.354,1.1237
15.7716,12.4198,55,3.7534,0.001,90,485.2416,0.9,23.3333,,,0,0,0,2017-08-22T01:02:11Z,833,0.354,1.1237
15.7716,12.4198,49,3.7578,0.001,90,485.2416,0.9,23.3333,,,0,0,0,2017-08-22T01:02:12Z,834,0.354,1.1237
15.6106,11.8912,47,3.7621,0.001,90,485.2416,0.9,23.3333,,,0,0,0,2017-08-22T01:02:13Z,835,0.354,1.1236
15.6106,12.9271,52,3.7664,0.001,91,485.2416,0.8,23.3333,,,0,0,0,2017-08-22T01:02:14Z,836,0.354,1.1236
15.6106,13.4151,57,3.7708,0.001,91,485.5464,0.8,23.3333,,,0,0,0,2017-08-22T01:02:15Z,837,0.354,1.1236
15.6106,11.8914,57,3.7751,0.001,91,485.5464,0.9,23.3333,,,0,0,0,2017-08-22T01:02:16Z,838,0.354,1.1236
15.4497,11.8914,47,3.7794,0.001,91,485.2416,1,23.3333,,,0,0,0,2017-08-22T01:02:17Z,839,0.354,1.1236
15.1278,11.8914,59,3.7836,0.001,91,485.5464,1.3,23.3333,,,0,0,0,2017-08-22T01:02:18Z,840,0.354,1.1236
14.806,11.338,75,3.7877,0.001,91,485.5464,1.6,23.3333,,,0,0,0,2017-08-22T01:02:19Z,841,0.354,1.1236
14.9669,11.338,60,3.7919,0.001,91,485.5464,1.5,23.3333,,,0,0,0,2017-08-22T01:02:20Z,842,0.354,1.1236
14.806,10.1411,61,3.796,0.001,91,485.8512,1.6,23.3333,,,0,0,0,2017-08-22T01:02:21Z,843,0.354,1.1236
14.645,9.4861,57,3.8001,0.001,91,485.8512,1.4,23.3333,,,0,0,0,2017-08-22T01:02:22Z,844,0.354,1.1236
14.645,10.7564,68,3.8041,0.001,91,485.8512,1.4,23.3333,,,0,0,0,2017-08-22T01:02:23Z,845,0.354,1.1235
14.645,11.8917,82,3.8082,0.001,91,485.8512,1.4,23.3333,,,0,0,0,2017-08-22T01:02:24Z,846,0.354,1.1235
14.645,12.4202,70,3.8123,0.001,92,485.8512,1.3,23.3333,,,0,0,0,2017-08-22T01:02:25Z,847,0.354,1.1236
14.806,12.4204,68,3.8164,0.001,92,485.5464,1.3,23.3333,,,0,0,0,2017-08-22T01:02:26Z,848,0.354,1.1235
14.806,11.8917,64,3.8205,0.001,92,485.8512,1.2,23.3333,,,0,0,0,2017-08-22T01:02:27Z,849,0.354,1.1235
14.806,12.4204,49,3.8246,0.001,92,486.156,1,23.3333,,,0,0,0,2017-08-22T01:02:28Z,850,0.354,1.1235
14.9669,13.8867,58,3.8288,0.001,92,486.156,0.8,23.3333,,,0,0,0,2017-08-22T01:02:29Z,851,0.354,1.1235
14.9669,13.8867,52,3.8329,0.001,92,486.156,0.6,23.3333,,,0,0,0,2017-08-22T01:02:30Z,852,0.354,1.1235
15.1278,12.4207,47,3.8371,0.001,91,486.156,0.4,23.3333,,,0,0,0,2017-08-22T01:02:31Z,853,0.354,1.1235
15.1278,13.4159,36,3.8413,0.001,91,486.156,0.3,23.3333,,,0,0,0,2017-08-22T01:02:32Z,854,0.354,1.1235
14.9669,10.7566,0,3.8455,0.001,91,486.156,0.2,23.3333,,,0,0,0,2017-08-22T01:02:33Z,855,0.354,1.1235
14.806,8.7826,0,3.8496,0.001,90,486.4608,0,23.3333,,,0,0,0,2017-08-22T01:02:34Z,856,0.354,1.1235
13.8404,7.1711,48,3.8534,0.001,90,486.4608,0.2,23.3333,,,0,0,0,2017-08-22T01:02:35Z,857,0.354,1.1235
13.1966,7.1712,77,3.8571,0.001,90,486.4608,1,23.3333,,,0,0,0,2017-08-22T01:02:36Z,858,0.354,1.1235
13.1966,6.2104,76,3.8608,0.001,89,486.7656,1.3,23.3333,,,0,0,0,2017-08-22T01:02:37Z,859,0.354,1.1235
13.5185,7.1712,67,3.8645,0.001,89,486.7656,1.7,23.3333,,,0,0,0,2017-08-22T01:02:38Z,860,0.354,1.1235
13.5185,7.1712,73,3.8683,0.001,89,486.7656,1.8,23.3333,,,0,0,0,2017-08-22T01:02:39Z,861,0.354,1.1235
13.6794,7.1712,74,3.8721,0.001,88,486.7656,1.4,23.3333,,,0,0,0,2017-08-22T01:02:40Z,862,0.354,1.1235
13.5185,8.0177,79,3.8758,0.001,88,486.7656,1.9,23.3333,,,0,0,0,2017-08-22T01:02:41Z,863,0.354,1.1235
13.0357,7.1713,81,3.8795,0.001,87,486.7656,2.5,23.3333,,,0,0,0,2017-08-22T01:02:42Z,864,0.354,1.1234
12.7138,7.1713,66,3.883,0.001,87,486.7656,2.7,23.3333,,,0,0,0,2017-08-22T01:02:43Z,865,0.354,1.1234
12.5529,8.0178,71,3.8865,0.001,87,486.7656,2.8,23.3333,,,0,0,0,2017-08-22T01:02:44Z,866,0.354,1.1234
12.5529,7.1715,0,3.89,0.001,86,487.0704,2.1,23.3333,,,0,0,0,2017-08-22T01:02:45Z,867,0.354,1.1234
12.3919,5.071,0,3.8934,0.001,87,487.0704,0.9,23.3333,,,0,0,0,2017-08-22T01:02:46Z,868,0.354,1.1234
11.4263,5.071,41,3.8966,0.001,86,487.0704,0.5,23.3333,,,0,0,0,2017-08-22T01:02:47Z,869,0.354,1.1234
11.4263,6.2107,90,3.8998,0.001,86,487.0704,0.4,23.3333,,,0,0,0,2017-08-22T01:02:48Z,870,0.354,1.1234
12.0701,8.0179,79,3.9031,0.001,86,487.0704,0.5,23.3333,,,0,0,0,2017-08-22T01:02:49Z,871,0.354,1.1234
12.7138,12.9285,67,3.9066,0.001,85,487.0704,0.9,23.3333,,,0,0,0,2017-08-22T01:02:50Z,872,0.354,1.1234
12.8748,14.7844,71,3.9102,0.001,85,487.0704,1,23.3333,,,0,0,0,2017-08-22T01:02:51Z,873,0.354,1.1234
13.0357,10.7572,71,3.9138,0.001,85,487.0704,0.8,23.3333,,,0,0,0,2017-08-22T01:02:52Z,874,0.354,1.1234
13.5185,11.8928,78,3.9176,0.001,86,487.3752,0.7,23.3333,,,0,0,0,2017-08-22T01:02:53Z,875,0.354,1.1233
13.8404,11.8928,71,3.9214,0.001,87,487.3752,0.9,23.3333,,,0,0,0,2017-08-22T01:02:54Z,876,0.354,1.1233
13.8404,12.9288,64,3.9253,0.001,88,487.3752,0.8,23.3333,,,0,0,0,2017-08-22T01:02:55Z,877,0.354,1.1233
13.8404,10.1422,63,3.9291,0.001,88,487.3752,1,23.3333,,,0,0,0,2017-08-22T01:02:56Z,878,0.354,1.1233
13.8404,10.1422,57,3.933,0.001,88,487.3752,1.2,23.3333,,,0,0,0,2017-08-22T01:02:57Z,879,0.354,1.1233
13.8404,8.7834,56,3.9368,0.001,88,487.3752,1.2,23.3333,,,0,0,0,2017-08-22T01:02:58Z,880,0.354,1.1233
13.8404,10.7574,70,3.9407,0.001,87,487.68,1.3,23.3333,,,0,0,0,2017-08-22T01:02:59Z,881,0.354,1.1233
14.1622,11.8928,64,3.9446,0.001,86,487.68,1.1,23.3333,,,0,0,0,2017-08-22T01:03:00Z,882,0.354,1.1233
14.3232,12.929,66,3.9486,0.001,86,487.68,1.1,23.3333,,,0,0,0,2017-08-22T01:03:01Z,883,0.354,1.1233
14.4841,12.4218,66,3.9526,0.001,85,487.68,1,23.3333,,,0,0,0,2017-08-22T01:03:02Z,884,0.354,1.1233
14.4841,10.7576,70,3.9566,0.001,86,487.68,1.2,23.3333,,,0,0,0,2017-08-22T01:03:03Z,885,0.354,1.1233
14.3232,12.929,48,3.9606,0.001,86,487.9848,1.3,23.3333,,,0,0,0,2017-08-22T01:03:04Z,886,0.354,1.1233
14.0013,12.4218,55,3.9645,0.001,86,487.9848,1.5,23.3333,,,0,0,0,2017-08-22T01:03:05Z,887,0.354,1.1233
13.8404,11.3395,62,3.9683,0.001,87,487.68,1.6,23.3333,,,0,0,0,2017-08-22T01:03:06Z,888,0.354,1.1233
13.6794,13.4173,73,3.9721,0.001,88,487.9848,1.6,23.3333,,,0,0,0,2017-08-22T01:03:07Z,889,0.354,1.1232
13.8404,12.422,75,3.976,0.001,88,487.9848,1.7,23.3333,,,0,0,0,2017-08-22T01:03:08Z,890,0.354,1.1232
13.8404,11.3397,76,3.9798,0.001,89,487.9848,1.7,23.3333,,,0,0,0,2017-08-22T01:03:09Z,891,0.354,1.1232
13.6794,12.422,77,3.9836,0.001,89,487.9848,2,23.3333,,,0,0,0,2017-08-22T01:03:10Z,892,0.354,1.1232
13.5185,10.1425,76,3.9874,0.001,89,488.2896,2,23.3333,,,0,0,0,2017-08-22T01:03:11Z,893,0.354,1.1232
13.5185,11.3399,83,3.9911,0.001,88,488.2896,2.2,23.3333,,,0,0,0,2017-08-22T01:03:12Z,894,0.354,1.1232
13.5185,8.7839,74,3.9949,0.001,88,488.2896,2.2,23.3333,,,0,0,0,2017-08-22T01:03:13Z,895,0.354,1.1232
13.5185,10.1425,59,3.9986,0.001,89,487.9848,1.8,23.3333,,,0,0,0,2017-08-22T01:03:14Z,896,0.354,1.1232
13.6794,11.8934,68,4.0024,0.001,89,487.9848,1.4,23.3333,,,0,0,0,2017-08-22T01:03:15Z,897,0.354,1.1232
13.8404,11.3399,76,4.0063,0.001,89,487.9848,1.2,23.3333,,,0,0,0,2017-08-22T01:03:16Z,898,0.354,1.1232
14.3232,11.8934,65,4.0103,0.001,89,488.2896,0.7,23.3333,,,0,0,0,2017-08-22T01:03:17Z,899,0.354,1.1232
14.4841,12.4223,42,4.0143,0.001,90,488.2896,0.6,23.3333,,,0,0,0,2017-08-22T01:03:18Z,900,0.354,1.1232
14.645,13.4178,50,4.0184,0.001,90,488.5944,0.5,23.3333,,,0,0,0,2017-08-22T01:03:19Z,901,0.354,1.1232
14.806,13.4178,47,4.0225,0.001,90,488.2896,0.1,23.3333,,,0,0,0,2017-08-22T01:03:20Z,902,0.354,1.1232
14.806,13.4178,50,4.0266,0.001,90,488.5944,0.4,23.3333,,,0,0,0,2017-08-22T01:03:21Z,903,0.354,1.1232
14.806,13.4176,44,4.0307,0.001,90,488.5944,0.4,23.3333,,,0,0,0,2017-08-22T01:03:22Z,904,0.354,1.1232
14.645,12.9295,49,4.0348,0.001,90,488.5944,0.7,23.3333,,,0,0,0,2017-08-22T01:03:23Z,905,0.354,1.1232
14.4841,11.3399,43,4.0388,0.001,90,488.5944,0.9,23.3333,,,0,0,0,2017-08-22T01:03:24Z,906,0.354,1.1232
14.3232,11.3401,55,4.0428,0.001,90,488.5944,1,23.3333,,,0,0,0,2017-08-22T01:03:25Z,907,0.354,1.1232
14.3232,10.7582,54,4.0467,0.001,89,488.5944,1.1,23.3333,,,0,0,0,2017-08-22T01:03:26Z,908,0.354,1.1232
14.3232,8.0188,54,4.0507,0.001,88,488.5944,1,23.3333,,,0,0,0,2017-08-22T01:03:27Z,909,0.354,1.1231
14.4841,11.3401,52,4.0547,0.001,88,488.5944,1,23.3333,,,0,0,0,2017-08-22T01:03:28Z,910,0.354,1.1232
14.4841,10.7584,45,4.0588,0.001,87,488.5944,0.9,23.3333,,,0,0,0,2017-08-22T01:03:29Z,911,0.354,1.1231
14.3232,9.488,40,4.0627,0.001,87,488.8992,0.8,23.3333,,,0,0,0,2017-08-22T01:03:30Z,912,0.354,1.1231
14.4841,9.488,44,4.0668,0.001,87,488.8992,0.7,23.3333,,,0,0,0,2017-08-22T01:03:31Z,913,0.354,1.1231
14.645,9.488,47,4.0708,0.001,87,488.8992,0.7,23.3333,,,0,0,0,2017-08-22T01:03:32Z,914,0.354,1.1231
14.645,9.488,44,4.0749,0.001,88,488.8992,0.7,23.3333,,,0,0,0,2017-08-22T01:03:33Z,915,0.354,1.1231
14.645,10.1431,51,4.079,0.001,89,488.8992,0.8,23.3333,,,0,0,0,2017-08-22T01:03:34Z,916,0.354,1.1231
14.4841,11.3403,55,4.083,0.001,89,488.8992,1,23.3333,,,0,0,0,2017-08-22T01:03:35Z,917,0.354,1.1231
14.645,10.7584,52,4.0871,0.001,90,489.204,0.9,23.3333,,,0,0,0,2017-08-22T01:03:36Z,918,0.354,1.1231
14.806,11.3403,50,4.0912,0.001,90,489.204,0.8,23.3333,,,0,0,0,2017-08-22T01:03:37Z,919,0.354,1.1231
14.806,11.8941,51,4.0953,0.001,90,489.204,0.6,23.3333,,,0,0,0,2017-08-22T01:03:38Z,920,0.354,1.1231
14.9669,11.3405,48,4.0994,0.001,88,489.204,0.5,23.3333,,,0,0,0,2017-08-22T01:03:39Z,921,0.354,1.1231
14.806,11.8941,48,4.1036,0.001,87,489.5088,0.6,23.3333,,,0,0,0,2017-08-22T01:03:40Z,922,0.354,1.1231
14.806,10.7586,53,4.1077,0.001,86,489.5088,0.8,23.3333,,,0,0,0,2017-08-22T01:03:41Z,923,0.354,1.1231
14.4841,9.4882,50,4.1117,0.001,85,489.5088,1.1,23.3333,,,0,0,0,2017-08-22T01:03:42Z,924,0.354,1.1231
14.1622,9.4882,61,4.1156,0.001,85,489.5088,1.3,23.3333,,,0,0,0,2017-08-22T01:03:43Z,925,0.354,1.1231
14.1622,10.1435,44,4.1196,0.001,84,489.5088,1.3,23.3333,,,0,0,0,2017-08-22T01:03:44Z,926,0.354,1.123
14.0013,10.7588,50,4.1235,0.001,85,489.5088,1.4,23.3333,,,0,0,0,2017-08-22T01:03:45Z,927,0.354,1.123
8.8514,10.7588,43,4.1259,0.001,85,489.5088,1.9,23.3333,,,0,0,0,2017-08-22T01:03:46Z,928,0.354,1.123
9.0123,11.3407,36,4.1284,0.001,86,489.8136,1.9,23.3333,,,0,0,0,2017-08-22T01:03:47Z,929,0.354,1.123
14.0013,9.4885,60,4.1323,0.001,86,489.8136,2,23.3333,,,0,0,0,2017-08-22T01:03:48Z,930,0.354,1.123
14.0013,9.4885,63,4.1362,0.001,88,489.8136,2.1,23.3333,,,0,0,0,2017-08-22T01:03:49Z,931,0.354,1.123
13.8404,9.4885,62,4.14,0.001,89,489.8136,1.6,23.3333,,,0,0,0,2017-08-22T01:03:50Z,932,0.354,1.123
13.6794,10.1437,77,4.1438,0.001,89,490.1184,1.8,23.3333,,,0,0,0,2017-08-22T01:03:51Z,933,0.354,1.123
4.989,8.7847,0,4.1452,0.001,89,490.1184,2.7,23.3333,,,0,0,0,2017-08-22T01:03:52Z,934,0.354,1.123
8.6905,9.4885,45,4.1476,0.001,89,489.8136,2.9,23.3333,,,0,0,0,2017-08-22T01:03:53Z,935,0.354,1.123
13.6794,9.4885,64,4.1514,0.001,89,489.8136,2.7,23.3333,,,0,0,0,2017-08-22T01:03:54Z,936,0.354,1.123
13.8404,9.4887,62,4.1553,0.001,89,489.8136,2.3,23.3333,,,0,0,0,2017-08-22T01:03:55Z,937,0.354,1.123
13.8404,9.4887,77,4.1591,0.001,90,490.1184,1.7,23.3333,,,0,0,0,2017-08-22T01:03:56Z,938,0.354,1.123
14.0013,10.1438,64,4.163,0.001,92,489.8136,1.1,23.3333,,,0,0,0,2017-08-22T01:03:57Z,939,0.354,1.123
14.4841,10.1438,78,4.167,0.001,91,489.8136,0.9,23.3333,,,0,0,0,2017-08-22T01:03:58Z,940,0.354,1.123
15.1278,10.7594,44,4.1712,0.001,90,489.8136,0.6,23.3333,,,0,0,0,2017-08-22T01:03:59Z,941,0.354,1.1229
15.1278,10.144,47,4.1754,0.001,90,490.1184,0.2,23.3333,,,0,0,0,2017-08-22T01:04:00Z,942,0.354,1.1229
15.1278,10.7592,44,4.1796,0.001,89,490.1184,0.7,23.3333,,,0,0,0,2017-08-22T01:04:01Z,943,0.354,1.123
3.7015,10.1438,0,4.1807,0.001,89,489.8136,1.7,23.3333,,,0,0,0,2017-08-22T01:04:02Z,944,0.354,1.123
12.0701,10.7592,0,4.184,0.001,89,489.8136,2.2,23.3333,,,0,0,0,2017-08-22T01:04:03Z,945,0.354,1.123
15.6106,9.4889,0,4.1884,0.001,89,489.8136,2.2,23.3333,,,0,0,0,2017-08-22T01:04:04Z,946,0.354,1.1229
15.2888,8.0194,0,4.1926,0.001,89,489.8136,1.7,23.3333,,,0,0,0,2017-08-22T01:04:05Z,947,0.354,1.123
15.1278,8.0194,0,4.1968,0.001,89,489.8136,0.7,23.3333,,,0,0,0,2017-08-22T01:04:06Z,948,0.354,1.123
14.9669,7.1728,0,4.201,0.001,87,489.8136,0.1,23.3333,,,0,0,0,2017-08-22T01:04:07Z,949,0.354,1.123
14.645,9.4889,0,4.205,0.001,86,489.8136,0,23.3333,,,0,0,0,2017-08-22T01:04:08Z,950,0.354,1.1229
14.4841,8.785,37,4.2091,0.001,85,489.8136,0.3,23.3333,,,0,0,0,2017-08-22T01:04:09Z,951,0.354,1.1229
14.4841,8.7848,43,4.2131,0.001,83,489.8136,0.3,23.3333,,,0,0,0,2017-08-22T01:04:10Z,952,0.354,1.123
14.645,8.0194,43,4.2172,0.001,83,490.1184,0.4,23.3333,,,0,0,0,2017-08-22T01:04:11Z,953,0.354,1.123
14.806,8.7848,50,4.2213,0.001,83,490.1184,0.4,23.3333,,,0,0,0,2017-08-22T01:04:12Z,954,0.354,1.123
15.1278,10.1438,59,4.2255,0.001,84,490.1184,0.3,23.3333,,,0,0,0,2017-08-22T01:04:13Z,955,0.354,1.123
15.2888,10.1438,44,4.2297,0.001,85,490.1184,0.3,23.3333,,,0,0,0,2017-08-22T01:04:14Z,956,0.354,1.123
15.4497,10.7592,61,4.234,0.001,85,490.1184,0.5,23.3333,,,0,0,0,2017-08-22T01:04:15Z,957,0.354,1.123
15.4497,11.8947,47,4.2383,0.001,85,490.1184,0.6,23.3333,,,0,0,0,2017-08-22T01:04:16Z,958,0.354,1.123
15.4497,12.4236,54,4.2426,0.001,85,490.4232,0.6,23.3333,,,0,0,0,2017-08-22T01:04:17Z,959,0.354,1.123
15.2888,11.8947,46,4.2468,0.001,84,490.4232,1,23.3333,,,0,0,0,2017-08-22T01:04:18Z,960,0.354,1.123
15.1278,12.9311,48,4.251,0.001,83,490.4232,1,23.3333,,,0,0,0,2017-08-22T01:04:19Z,961,0.354,1.1229
14.9669,12.4238,68,4.2552,0.001,83,490.728,1.3,23.3333,,,0,0,0,2017-08-22T01:04:20Z,962,0.354,1.1229
14.806,11.3414,50,4.2593,0.001,84,490.728,1.3,23.3333,,,0,0,0,2017-08-22T01:04:21Z,963,0.354,1.1229
14.645,11.8949,63,4.2634,0.001,84,490.728,1.5,23.3333,,,0,0,0,2017-08-22T01:04:22Z,964,0.354,1.1229
14.3232,9.4889,58,4.2674,0.001,85,490.728,1.6,23.3333,,,0,0,0,2017-08-22T01:04:23Z,965,0.354,1.1229
14.1622,8.0196,71,4.2713,0.001,85,490.728,1.7,23.3333,,,0,0,0,2017-08-22T01:04:24Z,966,0.354,1.1229
14.1622,9.489,79,4.2752,0.001,85,490.728,1.9,23.3333,,,0,0,0,2017-08-22T01:04:25Z,967,0.354,1.1229
14.3232,10.1442,68,4.2792,0.001,86,490.728,1.7,23.3333,,,0,0,0,2017-08-22T01:04:26Z,968,0.354,1.1229
14.3232,10.7596,66,4.2832,0.001,87,490.728,1.5,23.3333,,,0,0,0,2017-08-22T01:04:27Z,969,0.354,1.1229
14.4841,11.8954,62,4.2872,0.001,87,491.0328,1.2,23.3333,,,0,0,0,2017-08-22T01:04:28Z,970,0.354,1.1228
