iBike,13,metric
2017,7,13,6,6,44
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,634.000000,0.375000,2.468199,1.000000,0.000000,128.016000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:55:45,50.46,606.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.6684,10.7981,0,0.0869,61,112,457.2,-1.4,26.6667,,,0,0,0,2017-07-13T00:37:05Z,17,0.354,1.1149
17.7028,9.5231,0,0.0918,49,110,457.2,-2.3,26.6667,,,0,0,0,2017-07-13T00:37:06Z,18,0.354,1.1149
14.4841,7.1988,0,0.0958,49,108,457.2,-2.6,26.6667,,,0,0,0,2017-07-13T00:37:07Z,19,0.354,1.1149
11.7482,0,0,0.0991,41,107,457.2,-3.5,26.6667,,,0,0,0,2017-07-13T00:37:08Z,20,0.354,1.1149
9.4951,0,0,0.1017,0,107,457.2,-4.1,26.6667,,,0,0,0,2017-07-13T00:37:09Z,21,0.354,1.1149
8.3686,0,0,0.1041,0,107,457.2,-3.6,26.6667,,,0,0,0,2017-07-13T00:37:10Z,22,0.354,1.1149
7.0811,0,0,0.106,0,105,457.2,-3.5,26.6667,,,0,0,0,2017-07-13T00:37:11Z,23,0.354,1.1149
7.403,0,0,0.1081,0,102,457.2,-2.3,26.6667,,,0,0,0,2017-07-13T00:37:12Z,24,0.354,1.1149
10.1389,5.0903,0,0.1109,0,102,457.2,-1.1,26.6667,,,0,0,0,2017-07-13T00:37:13Z,25,0.354,1.1149
12.5529,6.2343,225,0.1144,48,102,457.2,-0.6,26.6667,,,0,0,0,2017-07-13T00:37:14Z,26,0.354,1.1149
14.3232,5.0903,0,0.1184,40,102,457.5048,0.2,26.6667,,,0,0,0,2017-07-13T00:37:15Z,27,0.354,1.1149
14.1622,5.0903,102,0.1223,58,103,457.5048,0.4,26.6667,,,0,0,0,2017-07-13T00:37:16Z,28,0.354,1.1149
14.806,6.2343,92,0.1264,61,103,457.8096,0.5,26.6667,,,0,0,0,2017-07-13T00:37:17Z,29,0.354,1.1149
15.6106,6.2343,87,0.1308,63,103,457.8096,0.8,26.6667,,,0,0,0,2017-07-13T00:37:18Z,30,0.354,1.1149
15.9325,7.1988,100,0.1352,64,103,457.8096,0.8,26.6667,,,0,0,0,2017-07-13T00:37:19Z,31,0.354,1.1149
16.2544,8.041,113,0.1397,66,104,457.5048,0.8,26.1111,,,0,0,0,2017-07-13T00:37:20Z,32,0.354,1.1169
17.22,7.1921,94,0.1445,68,105,457.5048,0.8,26.1111,,,0,0,0,2017-07-13T00:37:21Z,33,0.354,1.1169
17.3809,6.2285,94,0.1493,69,106,457.5048,1,26.1111,,,0,0,0,2017-07-13T00:37:22Z,34,0.354,1.1169
17.8637,7.1922,112,0.1543,73,107,457.8096,0.8,26.1111,,,0,0,0,2017-07-13T00:37:23Z,35,0.354,1.1169
18.5075,8.8086,99,0.1594,75,108,457.5048,0.5,26.1111,,,0,0,0,2017-07-13T00:37:24Z,36,0.354,1.1169
18.9903,7.1924,92,0.1647,76,110,457.5048,0.6,26.1111,,,0,0,0,2017-07-13T00:37:25Z,37,0.354,1.1169
19.4731,8.0413,59,0.1701,78,111,457.5048,0.2,26.1111,,,0,0,0,2017-07-13T00:37:26Z,38,0.354,1.1169
19.7949,11.3721,53,0.1756,79,112,457.5048,0.1,26.1111,,,0,0,0,2017-07-13T00:37:27Z,39,0.354,1.1169
20.1168,11.9269,47,0.1812,79,114,457.5048,0,26.1111,,,0,0,0,2017-07-13T00:37:28Z,40,0.354,1.1169
19.9559,13.9277,47,0.1867,79,114,457.5048,0,26.1111,,,0,0,0,2017-07-13T00:37:29Z,41,0.354,1.1169
19.7949,15.6751,51,0.1922,78,112,457.5048,0.2,26.1111,,,0,0,0,2017-07-13T00:37:30Z,42,0.354,1.1169
19.7949,15.2573,38,0.1977,79,112,457.2,0,26.1111,,,0,0,0,2017-07-13T00:37:31Z,43,0.354,1.1169
19.9559,15.257,42,0.2033,79,111,456.8952,0,26.1111,,,0,0,0,2017-07-13T00:37:32Z,44,0.354,1.1169
20.2777,13.4554,59,0.2089,82,111,456.8952,-0.2,26.1111,,,0,0,0,2017-07-13T00:37:33Z,45,0.354,1.1169
20.5996,14.8271,42,0.2146,83,110,456.8952,-0.7,26.1111,,,0,0,0,2017-07-13T00:37:34Z,46,0.354,1.1169
20.9215,14.8271,47,0.2204,83,110,456.8952,-0.6,26.1111,,,0,0,0,2017-07-13T00:37:35Z,47,0.354,1.1169
20.9215,15.257,36,0.2262,83,110,456.8952,-0.4,26.1111,,,0,0,0,2017-07-13T00:37:36Z,48,0.354,1.1169
20.9215,15.6751,45,0.2321,83,110,456.8952,-0.5,26.1111,,,0,0,0,2017-07-13T00:37:37Z,49,0.354,1.1169
21.0824,15.257,49,0.2379,85,110,456.8952,-0.3,26.1111,,,0,0,0,2017-07-13T00:37:38Z,50,0.354,1.1169
21.5652,14.8269,31,0.2439,86,110,456.5904,-0.7,26.1111,,,0,0,0,2017-07-13T00:37:39Z,51,0.354,1.1169
21.7261,15.2564,55,0.2499,87,109,456.5904,-0.7,26.1111,,,0,0,0,2017-07-13T00:37:40Z,52,0.354,1.117
21.8871,15.2564,42,0.256,88,109,456.5904,-0.7,26.1111,,,0,0,0,2017-07-13T00:37:41Z,53,0.354,1.117
22.3699,16.0817,31,0.2622,90,108,456.5904,-1,26.1111,,,0,0,0,2017-07-13T00:37:42Z,54,0.354,1.117
22.6918,16.4788,47,0.2685,91,108,456.5904,-0.8,26.1111,,,0,0,0,2017-07-13T00:37:43Z,55,0.354,1.117
23.1746,15.2564,40,0.275,92,108,456.5904,-1.1,26.1111,,,0,0,0,2017-07-13T00:37:44Z,56,0.354,1.117
23.3355,14.8266,48,0.2815,94,109,456.5904,-1.1,26.1111,,,0,0,0,2017-07-13T00:37:45Z,57,0.354,1.117
23.8183,13.9272,46,0.2881,95,110,456.8952,-0.9,26.1111,,,0,0,0,2017-07-13T00:37:46Z,58,0.354,1.117
23.9792,14.3837,58,0.2947,96,111,456.8952,-0.8,26.1111,,,0,0,0,2017-07-13T00:37:47Z,59,0.354,1.117
24.1402,14.8263,35,0.3014,96,112,456.8952,-0.6,26.1111,,,0,0,0,2017-07-13T00:37:48Z,60,0.354,1.117
24.3011,14.3837,59,0.3082,97,113,456.8952,-0.5,26.1111,,,0,0,0,2017-07-13T00:37:49Z,61,0.354,1.117
24.1402,12.9652,59,0.3149,96,114,456.8952,-0.1,26.1111,,,0,0,0,2017-07-13T00:37:50Z,62,0.354,1.117
24.1402,12.9652,49,0.3216,96,114,456.8952,0.2,26.1111,,,0,0,0,2017-07-13T00:37:51Z,63,0.354,1.117
23.6574,12.9652,53,0.3282,93,114,456.8952,0.5,26.1111,,,0,0,0,2017-07-13T00:37:52Z,64,0.354,1.117
23.4964,13.9269,65,0.3347,92,115,456.8952,0.8,26.1111,,,0,0,0,2017-07-13T00:37:53Z,65,0.354,1.117
23.3355,13.4549,49,0.3412,93,115,456.5904,0.6,26.1111,,,0,0,0,2017-07-13T00:37:54Z,66,0.354,1.117
23.3355,14.3839,52,0.3477,93,116,456.5904,0.4,26.1111,,,0,0,0,2017-07-13T00:37:55Z,67,0.354,1.117
23.4964,16.8666,50,0.3542,94,117,456.5904,-0.1,26.1111,,,0,0,0,2017-07-13T00:37:56Z,68,0.354,1.117
23.8183,16.0817,63,0.3608,95,117,456.2856,-0.3,26.1111,,,0,0,0,2017-07-13T00:37:57Z,69,0.354,1.117
23.9792,16.0817,34,0.3675,96,117,456.2856,-0.6,26.1111,,,0,0,0,2017-07-13T00:37:58Z,70,0.354,1.117
24.3011,17.2457,33,0.3742,97,117,456.2856,-1,26.1111,,,0,0,0,2017-07-13T00:37:59Z,71,0.354,1.117
24.462,16.8666,62,0.381,97,117,456.2856,-0.8,26.1111,,,0,0,0,2017-07-13T00:38:00Z,72,0.354,1.117
24.462,16.8666,57,0.3878,97,118,456.2856,-0.8,26.1111,,,0,0,0,2017-07-13T00:38:01Z,73,0.354,1.117
24.623,17.2454,44,0.3946,97,118,456.2856,-0.8,26.1111,,,0,0,0,2017-07-13T00:38:02Z,74,0.354,1.117
24.7839,17.2454,0,0.4015,98,119,455.9808,-0.6,26.1111,,,0,0,0,2017-07-13T00:38:03Z,75,0.354,1.117
24.9448,16.8663,38,0.4085,99,119,455.9808,-0.7,26.1111,,,0,0,0,2017-07-13T00:38:04Z,76,0.354,1.117
24.9448,18.3353,43,0.4154,99,116,455.9808,-0.8,26.1111,,,0,0,0,2017-07-13T00:38:05Z,77,0.354,1.1171
24.9448,17.9792,0,0.4223,98,115,455.676,-0.7,26.1111,,,0,0,0,2017-07-13T00:38:06Z,78,0.354,1.1171
24.9448,17.2451,0,0.4292,99,114,455.676,-0.7,26.1111,,,0,0,0,2017-07-13T00:38:07Z,79,0.354,1.1171
24.9448,17.2451,0,0.4362,99,114,455.3712,-0.7,26.1111,,,0,0,0,2017-07-13T00:38:08Z,80,0.354,1.1171
24.9448,17.2451,34,0.4431,99,114,455.3712,-0.5,26.1111,,,0,0,0,2017-07-13T00:38:09Z,81,0.354,1.1171
24.9448,17.616,36,0.45,99,114,455.3712,-0.7,26.1111,,,0,0,0,2017-07-13T00:38:10Z,82,0.354,1.1171
25.1058,19.3639,32,0.457,99,114,455.3712,-0.7,26.1111,,,0,0,0,2017-07-13T00:38:11Z,83,0.354,1.1171
25.1058,19.6766,0,0.464,99,114,455.0664,-0.7,25.5556,,,0,0,0,2017-07-13T00:38:12Z,84,0.354,1.1192
25.1058,19.0094,0,0.471,99,114,455.0664,-0.8,25.5556,,,0,0,0,2017-07-13T00:38:13Z,85,0.354,1.1192
25.1058,19.0091,31,0.4779,100,114,455.0664,-1,25.5556,,,0,0,0,2017-07-13T00:38:14Z,86,0.354,1.1192
25.4276,19.3455,0,0.485,101,115,454.7616,-1.1,25.5556,,,0,0,0,2017-07-13T00:38:15Z,87,0.354,1.1192
25.4276,19.6759,34,0.4921,101,115,454.7616,-1.1,25.5556,,,0,0,0,2017-07-13T00:38:16Z,88,0.354,1.1193
25.4276,19.3452,38,0.4991,101,114,454.7616,-1.1,25.5556,,,0,0,0,2017-07-13T00:38:17Z,89,0.354,1.1193
25.5886,21.2524,36,0.5062,101,114,454.7616,-0.9,25.5556,,,0,0,0,2017-07-13T00:38:18Z,90,0.354,1.1193
25.4276,21.8512,0,0.5133,101,115,454.7616,-1.1,25.5556,,,0,0,0,2017-07-13T00:38:19Z,91,0.354,1.1193
24.7839,22.4336,0,0.5202,0,115,454.7616,-1.1,25.5556,,,0,0,0,2017-07-13T00:38:20Z,92,0.354,1.1193
24.3011,21.8508,0,0.5269,58,115,454.7616,-0.9,25.5556,,,0,0,0,2017-07-13T00:38:21Z,93,0.354,1.1193
23.6574,23.0016,37,0.5335,94,114,454.7616,-0.6,25.5556,,,0,0,0,2017-07-13T00:38:22Z,94,0.354,1.1193
22.048,23.5555,50,0.5396,94,113,454.7616,0.4,25.5556,,,0,0,0,2017-07-13T00:38:23Z,95,0.354,1.1193
7.0811,23.5555,0,0.5416,79,113,454.7616,0.7,25.5556,,,0,0,0,2017-07-13T00:38:24Z,96,0.354,1.1193
22.6918,22.4332,0,0.5479,79,113,454.7616,0.1,25.5556,,,0,0,0,2017-07-13T00:38:25Z,97,0.354,1.1193
22.3699,22.4332,62,0.5541,30,113,454.4568,0.1,25.5556,,,0,0,0,2017-07-13T00:38:26Z,98,0.354,1.1193
22.048,21.8504,90,0.5602,88,114,454.4568,-0.3,25.5556,,,0,0,0,2017-07-13T00:38:27Z,99,0.354,1.1193
22.3699,21.5531,86,0.5664,89,115,454.4568,-0.5,25.5556,,,0,0,0,2017-07-13T00:38:28Z,100,0.354,1.1193
22.3699,24.6267,91,0.5727,88,117,454.4568,0,25.5556,,,0,0,0,2017-07-13T00:38:29Z,101,0.354,1.1193
22.2089,24.8874,89,0.5788,88,118,454.4568,0.1,25.5556,,,0,0,0,2017-07-13T00:38:30Z,102,0.354,1.1193
22.2089,25.6533,106,0.585,89,120,454.4568,0,25.5556,,,0,0,0,2017-07-13T00:38:31Z,103,0.354,1.1193
22.3699,22.4332,92,0.5912,88,121,454.4568,0.2,25.5556,,,0,0,0,2017-07-13T00:38:32Z,104,0.354,1.1193
22.3699,21.2516,87,0.5974,89,123,454.152,0.2,25.5556,,,0,0,0,2017-07-13T00:38:33Z,105,0.354,1.1193
22.5308,21.5527,84,0.6037,90,124,454.4568,-0.1,25.5556,,,0,0,0,2017-07-13T00:38:34Z,106,0.354,1.1194
22.8527,22.1433,79,0.61,91,123,454.4568,-0.1,25.5556,,,0,0,0,2017-07-13T00:38:35Z,107,0.354,1.1194
22.8527,21.2512,65,0.6164,91,124,454.152,-0.3,25.5556,,,0,0,0,2017-07-13T00:38:36Z,108,0.354,1.1194
23.0136,19.6748,59,0.6228,91,124,454.152,-0.4,25.5556,,,0,0,0,2017-07-13T00:38:37Z,109,0.354,1.1194
23.0136,19.0077,71,0.6292,91,123,454.152,-0.3,25.5556,,,0,0,0,2017-07-13T00:38:38Z,110,0.354,1.1194
23.0136,17.5977,52,0.6356,91,123,453.8472,-0.3,25.5556,,,0,0,0,2017-07-13T00:38:39Z,111,0.354,1.1194
23.1746,19.0077,52,0.642,92,122,453.8472,-0.3,25.5556,,,0,0,0,2017-07-13T00:38:40Z,112,0.354,1.1194
23.3355,17.9602,54,0.6485,93,122,454.152,-0.4,25.5556,,,0,0,0,2017-07-13T00:38:41Z,113,0.354,1.1194
23.6574,19.6748,42,0.655,94,121,454.152,-0.8,25.5556,,,0,0,0,2017-07-13T00:38:42Z,114,0.354,1.1194
23.9792,18.3163,32,0.6617,96,121,454.152,-1,25.5556,,,0,0,0,2017-07-13T00:38:43Z,115,0.354,1.1194
24.1402,18.3159,0,0.6684,96,121,454.152,-1.2,25.5556,,,0,0,0,2017-07-13T00:38:44Z,116,0.354,1.1194
24.1402,18.3159,37,0.6751,97,121,454.152,-1.2,25.5556,,,0,0,0,2017-07-13T00:38:45Z,117,0.354,1.1194
24.462,17.9602,41,0.6819,95,120,454.152,-1,25.5556,,,0,0,0,2017-07-13T00:38:46Z,118,0.354,1.1194
24.1402,17.2265,43,0.6886,95,119,454.152,-0.2,25.5556,,,0,0,0,2017-07-13T00:38:47Z,119,0.354,1.1195
23.9792,18.6645,48,0.6953,95,119,454.152,0,25.5556,,,0,0,0,2017-07-13T00:38:48Z,120,0.354,1.1195
23.8183,17.9602,65,0.7019,95,119,454.152,0.1,25.5556,,,0,0,0,2017-07-13T00:38:49Z,121,0.354,1.1194
23.8183,17.9602,45,0.7085,94,119,454.152,0.3,25.5556,,,0,0,0,2017-07-13T00:38:50Z,122,0.354,1.1194
23.8183,17.5974,44,0.7151,94,118,453.8472,-0.1,25.5556,,,0,0,0,2017-07-13T00:38:51Z,123,0.354,1.1194
23.8183,16.8482,56,0.7217,95,118,453.8472,-0.1,25.5556,,,0,0,0,2017-07-13T00:38:52Z,124,0.354,1.1194
23.8183,17.5974,49,0.7284,94,118,453.8472,-0.2,25.5556,,,0,0,0,2017-07-13T00:38:53Z,125,0.354,1.1194
23.8183,16.8482,51,0.735,94,119,453.8472,-0.2,25.5556,,,0,0,0,2017-07-13T00:38:54Z,126,0.354,1.1194
23.8183,13.9119,56,0.7416,94,120,453.5424,-0.1,25.5556,,,0,0,0,2017-07-13T00:38:55Z,127,0.354,1.1194
23.9792,13.4402,70,0.7483,48,121,453.5424,-0.1,25.5556,,,0,0,0,2017-07-13T00:38:56Z,128,0.354,1.1194
24.3011,15.2398,66,0.755,97,122,453.8472,-0.3,25.5556,,,0,0,0,2017-07-13T00:38:57Z,129,0.354,1.1194
24.623,17.9602,67,0.7618,98,123,453.8472,-0.5,25.5556,,,0,0,0,2017-07-13T00:38:58Z,130,0.354,1.1194
24.9448,17.2105,50,0.7688,99,124,453.8472,-0.7,25,,,0,0,0,2017-07-13T00:38:59Z,131,0.354,1.1215
25.1058,17.5807,82,0.7757,99,125,453.5424,-0.5,25,,,0,0,0,2017-07-13T00:39:00Z,132,0.354,1.1215
24.9448,16.0489,45,0.7827,99,126,453.5424,-0.4,25,,,0,0,0,2017-07-13T00:39:01Z,133,0.354,1.1215
25.1058,16.4452,57,0.7897,100,127,453.5424,-0.3,25,,,0,0,0,2017-07-13T00:39:02Z,134,0.354,1.1215
25.2667,17.2102,55,0.7967,101,127,453.2376,-0.3,25,,,0,0,0,2017-07-13T00:39:03Z,135,0.354,1.1216
25.4276,17.2102,45,0.8037,101,126,453.2376,-0.4,25,,,0,0,0,2017-07-13T00:39:04Z,136,0.354,1.1216
25.5886,16.8322,34,0.8108,102,126,453.2376,-0.7,25,,,0,0,0,2017-07-13T00:39:05Z,137,0.354,1.1215
25.9104,17.5807,42,0.818,103,126,453.2376,-0.7,25,,,0,0,0,2017-07-13T00:39:06Z,138,0.354,1.1215
25.9104,17.9432,38,0.8252,103,126,453.2376,-0.7,25,,,0,0,0,2017-07-13T00:39:07Z,139,0.354,1.1215
26.0714,17.9429,0,0.8325,103,126,453.2376,-0.8,25,,,0,0,0,2017-07-13T00:39:08Z,140,0.354,1.1216
25.9104,18.2982,0,0.8397,103,126,453.2376,-0.7,25,,,0,0,0,2017-07-13T00:39:09Z,141,0.354,1.1216
26.0714,17.9429,0,0.8469,103,125,453.2376,-0.8,25,,,0,0,0,2017-07-13T00:39:10Z,142,0.354,1.1216
26.0714,18.9886,32,0.8542,103,125,453.2376,-0.9,25,,,0,0,0,2017-07-13T00:39:11Z,143,0.354,1.1216
26.2323,17.9426,55,0.8614,104,124,453.2376,-0.8,25,,,0,0,0,2017-07-13T00:39:12Z,144,0.354,1.1216
26.3932,18.6464,0,0.8688,105,124,453.2376,-0.9,25,,,0,0,0,2017-07-13T00:39:13Z,145,0.354,1.1216
26.3932,18.2979,57,0.8761,105,124,453.2376,-0.7,25,,,0,0,0,2017-07-13T00:39:14Z,146,0.354,1.1216
26.3932,16.4446,33,0.8834,104,124,452.9328,-0.5,25,,,0,0,0,2017-07-13T00:39:15Z,147,0.354,1.1216
26.0714,16.8316,0,0.8907,103,125,452.9328,-0.4,25,,,0,0,0,2017-07-13T00:39:16Z,148,0.354,1.1216
26.0714,17.9426,0,0.8979,103,125,452.628,-0.2,25,,,0,0,0,2017-07-13T00:39:17Z,149,0.354,1.1216
26.2323,19.6551,41,0.9052,104,125,452.628,-0.5,25,,,0,0,0,2017-07-13T00:39:18Z,150,0.354,1.1216
26.3932,18.2979,51,0.9125,105,126,452.3232,-0.6,25,,,0,0,0,2017-07-13T00:39:19Z,151,0.354,1.1216
26.3932,18.9886,76,0.9199,104,126,452.3232,-0.6,25,,,0,0,0,2017-07-13T00:39:20Z,152,0.354,1.1216
26.2323,18.2979,40,0.9272,104,127,452.0184,-0.4,25,,,0,0,0,2017-07-13T00:39:21Z,153,0.354,1.1216
26.3932,17.9426,45,0.9345,105,127,452.0184,-0.3,25,,,0,0,0,2017-07-13T00:39:22Z,154,0.354,1.1216
26.5542,18.6461,53,0.9419,105,128,452.3232,-0.2,25,,,0,0,0,2017-07-13T00:39:23Z,155,0.354,1.1217
26.3932,19.3244,0,0.9492,105,128,452.3232,-0.5,25,,,0,0,0,2017-07-13T00:39:24Z,156,0.354,1.1217
26.5542,18.9879,0,0.9566,106,128,452.0184,-0.8,25,,,0,0,0,2017-07-13T00:39:25Z,157,0.354,1.1217
26.7151,19.6544,0,0.964,107,128,452.0184,-0.9,25,,,0,0,0,2017-07-13T00:39:26Z,158,0.354,1.1217
27.037,19.9789,55,0.9715,107,129,452.0184,-1.2,25,,,0,0,0,2017-07-13T00:39:27Z,159,0.354,1.1218
27.1979,19.654,37,0.9791,107,129,452.0184,-1.3,25,,,0,0,0,2017-07-13T00:39:28Z,160,0.354,1.1218
27.3588,19.9785,0,0.9867,109,128,452.0184,-1.3,25,,,0,0,0,2017-07-13T00:39:29Z,161,0.354,1.1218
27.3588,19.6536,0,0.9943,108,128,452.0184,-1.1,25,,,0,0,0,2017-07-13T00:39:30Z,162,0.354,1.1218
27.1979,19.654,37,1.0018,108,128,451.7136,-0.8,25,,,0,0,0,2017-07-13T00:39:31Z,163,0.354,1.1218
27.1979,18.9876,56,1.0094,108,128,451.7136,-0.7,25,,,0,0,0,2017-07-13T00:39:32Z,164,0.354,1.1218
27.3588,17.9412,0,1.017,110,128,452.0184,-0.6,25,,,0,0,0,2017-07-13T00:39:33Z,165,0.354,1.1218
27.5198,17.2086,0,1.0246,109,128,452.0184,-0.8,25,,,0,0,0,2017-07-13T00:39:34Z,166,0.354,1.1218
27.5198,16.8304,0,1.0323,109,129,452.0184,-0.9,25,,,0,0,0,2017-07-13T00:39:35Z,167,0.354,1.1218
27.3588,17.9412,57,1.0399,108,128,452.0184,-0.4,25,,,0,0,0,2017-07-13T00:39:36Z,168,0.354,1.1218
27.3588,17.2086,60,1.0475,109,129,452.0184,-0.3,25,,,0,0,0,2017-07-13T00:39:37Z,169,0.354,1.1218
27.3588,16.8304,47,1.0551,109,129,452.0184,0.1,25,,,0,0,0,2017-07-13T00:39:38Z,170,0.354,1.1218
27.5198,17.5784,51,1.0627,109,129,452.0184,0.1,25,,,0,0,0,2017-07-13T00:39:39Z,171,0.354,1.1218
27.5198,16.0319,39,1.0703,109,130,452.0184,-0.3,24.4444,,,0,0,0,2017-07-13T00:39:40Z,172,0.354,1.1239
27.5198,19.3053,75,1.078,109,130,452.0184,-0.2,24.4444,,,0,0,0,2017-07-13T00:39:41Z,173,0.354,1.1239
27.5198,21.8061,65,1.0856,109,130,452.0184,-0.4,24.4444,,,0,0,0,2017-07-13T00:39:42Z,174,0.354,1.1239
27.3588,16.8147,64,1.0932,109,130,452.0184,-0.1,24.4444,,,0,0,0,2017-07-13T00:39:43Z,175,0.354,1.1239
27.037,17.9245,34,1.1007,106,130,452.3232,0.2,24.4444,,,0,0,0,2017-07-13T00:39:44Z,176,0.354,1.1239
26.7151,21.5094,51,1.1082,105,131,452.3232,0.2,24.4444,,,0,0,0,2017-07-13T00:39:45Z,177,0.354,1.1239
26.5542,19.9599,65,1.1155,105,131,452.3232,0.2,24.4444,,,0,0,0,2017-07-13T00:39:46Z,178,0.354,1.1239
26.5542,19.6353,58,1.1229,105,132,452.3232,0.1,24.4444,,,0,0,0,2017-07-13T00:39:47Z,179,0.354,1.1239
26.5542,19.3053,73,1.1303,106,132,452.0184,-0.2,24.4444,,,0,0,0,2017-07-13T00:39:48Z,180,0.354,1.1239
26.876,19.6353,92,1.1378,106,132,452.0184,-0.1,24.4444,,,0,0,0,2017-07-13T00:39:49Z,181,0.354,1.1239
26.876,19.6353,47,1.1452,106,132,452.0184,-0.1,24.4444,,,0,0,0,2017-07-13T00:39:50Z,182,0.354,1.1239
26.5542,17.9245,56,1.1526,104,132,452.0184,0.2,24.4444,,,0,0,0,2017-07-13T00:39:51Z,183,0.354,1.1239
26.0714,16.815,50,1.1598,103,132,452.0184,0.5,24.4444,,,0,0,0,2017-07-13T00:39:52Z,184,0.354,1.1238
25.7495,16.4284,75,1.167,103,132,452.0184,0.5,24.4444,,,0,0,0,2017-07-13T00:39:53Z,185,0.354,1.1238
25.9104,18.2798,40,1.1742,103,132,452.0184,0.5,24.4444,,,0,0,0,2017-07-13T00:39:54Z,186,0.354,1.1238
25.9104,18.628,41,1.1814,103,132,451.7136,0,24.4444,,,0,0,0,2017-07-13T00:39:55Z,187,0.354,1.1238
26.0714,17.1926,57,1.1886,104,132,451.7136,-0.3,24.4444,,,0,0,0,2017-07-13T00:39:56Z,188,0.354,1.1239
26.0714,16.4281,54,1.1959,103,131,451.7136,-0.4,24.4444,,,0,0,0,2017-07-13T00:39:57Z,189,0.354,1.1239
26.0714,16.8147,45,1.2031,103,131,451.7136,-0.3,24.4444,,,0,0,0,2017-07-13T00:39:58Z,190,0.354,1.1239
