iBike,13,metric
2017,8,30,6,30,24
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,110.000000,0.375000,2.468199,1.000000,0.000000,45.720000,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:38:51,13.00,106.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
21.2433,20.6012,0,0.0719,59,0,473.0496,-3.6,23.8889,,,0,0,0,2017-08-30T01:00:37Z,13,0.354,1.1231
21.4043,19.9671,0,0.0779,61,0,473.0496,-3.5,23.8889,,,0,0,0,2017-08-30T01:00:38Z,14,0.354,1.1231
21.2433,19.9668,0,0.0838,64,0,473.0496,-3.1,23.8889,,,0,0,0,2017-08-30T01:00:39Z,15,0.354,1.1231
21.2433,18.9761,0,0.0897,56,0,473.3544,-3.1,23.8889,,,0,0,0,2017-08-30T01:00:40Z,16,0.354,1.1231
21.2433,19.6417,0,0.0956,46,111,473.3544,-2.7,23.8889,,,0,0,0,2017-08-30T01:00:41Z,17,0.354,1.1232
21.2433,17.9304,0,0.1015,0,111,473.3544,-2.9,23.8889,,,0,0,0,2017-08-30T01:00:42Z,18,0.354,1.1232
20.9215,17.5678,0,0.1073,0,111,473.0496,-2.6,23.8889,,,0,0,0,2017-08-30T01:00:43Z,19,0.354,1.1232
19.9559,16.4332,0,0.1128,0,119,473.0496,-2.3,23.8889,,,0,0,0,2017-08-30T01:00:44Z,20,0.354,1.1232
19.3121,16.0371,0,0.1182,95,119,473.0496,-2,23.8889,,,0,0,0,2017-08-30T01:00:45Z,21,0.354,1.1232
19.3121,15.6311,0,0.1236,85,119,473.0496,-1.6,23.8889,,,0,0,0,2017-08-30T01:00:46Z,22,0.354,1.1232
19.1512,16.4332,0,0.1289,73,119,473.0496,-1.6,23.8889,,,0,0,0,2017-08-30T01:00:47Z,23,0.354,1.1232
18.8293,16.8202,0,0.1341,83,119,473.0496,-1.2,23.8889,,,0,0,0,2017-08-30T01:00:48Z,24,0.354,1.1232
18.6684,18.2855,0,0.1393,82,112,473.3544,-1.1,23.8889,,,0,0,0,2017-08-30T01:00:49Z,25,0.354,1.1232
18.6684,16.8202,47,0.1445,84,110,473.3544,-0.9,23.8889,,,0,0,0,2017-08-30T01:00:50Z,26,0.354,1.1232
18.9903,16.0371,0,0.1498,84,106,473.6592,-0.7,23.8889,,,0,0,0,2017-08-30T01:00:51Z,27,0.354,1.1232
18.8293,15.6311,44,0.155,84,106,473.6592,-0.7,23.8889,,,0,0,0,2017-08-30T01:00:52Z,28,0.354,1.1232
18.8293,16.4332,48,0.1602,84,106,473.6592,-0.4,23.8889,,,0,0,0,2017-08-30T01:00:53Z,29,0.354,1.1232
18.9903,17.1979,50,0.1655,84,106,473.6592,-0.3,23.8889,,,0,0,0,2017-08-30T01:00:54Z,30,0.354,1.1232
18.9903,15.6311,0,0.1708,84,103,473.964,-0.1,23.8889,,,0,0,0,2017-08-30T01:00:55Z,31,0.354,1.1232
18.8293,14.344,0,0.176,83,102,473.964,-0.1,23.8889,,,0,0,0,2017-08-30T01:00:56Z,32,0.354,1.1232
18.5075,13.8888,0,0.1811,80,101,473.964,-0.1,23.8889,,,0,0,0,2017-08-30T01:00:57Z,33,0.354,1.1232
18.1856,14.7858,38,0.1862,80,101,474.2688,0.1,23.8889,,,0,0,0,2017-08-30T01:00:58Z,34,0.354,1.1232
18.0247,17.1985,0,0.1912,80,101,474.2688,0.1,23.8889,,,0,0,0,2017-08-30T01:00:59Z,35,0.354,1.1231
17.7028,17.5684,0,0.1961,78,101,474.2688,0.1,23.8889,,,0,0,0,2017-08-30T01:01:00Z,36,0.354,1.1231
17.5418,16.0377,0,0.201,76,101,474.5736,0.1,23.8889,,,0,0,0,2017-08-30T01:01:01Z,37,0.354,1.1231
17.059,14.3446,0,0.2057,74,101,474.5736,0.3,23.8889,,,0,0,0,2017-08-30T01:01:02Z,38,0.354,1.1231
16.2544,13.4184,52,0.2102,70,101,474.5736,0.9,23.8889,,,0,0,0,2017-08-30T01:01:03Z,39,0.354,1.1231
15.6106,12.423,58,0.2146,67,99,474.5736,1.8,23.8889,,,0,0,0,2017-08-30T01:01:04Z,40,0.354,1.1231
14.9669,13.4184,51,0.2187,65,99,474.5736,2.3,23.8889,,,0,0,0,2017-08-30T01:01:05Z,41,0.354,1.1231
7.242,13.4186,0,0.2207,64,98,474.5736,3,23.8889,,,0,0,0,2017-08-30T01:01:06Z,42,0.354,1.123
0.9656,13.4186,0,0.221,63,98,474.5736,2.9,23.8889,,,0,0,0,2017-08-30T01:01:07Z,43,0.354,1.123
13.1966,11.3408,0,0.2247,61,98,474.5736,2.1,23.8889,,,0,0,0,2017-08-30T01:01:08Z,44,0.354,1.123
14.0013,12.9307,0,0.2286,62,98,474.5736,1.5,23.8889,,,0,0,0,2017-08-30T01:01:09Z,45,0.354,1.123
14.0013,13.4188,51,0.2325,63,98,474.5736,0.6,23.8889,,,0,0,0,2017-08-30T01:01:10Z,46,0.354,1.123
14.3232,12.4234,35,0.2364,64,99,474.5736,-0.1,23.8889,,,0,0,0,2017-08-30T01:01:11Z,47,0.354,1.123
14.645,10.759,40,0.2405,65,100,474.5736,-0.2,23.8889,,,0,0,0,2017-08-30T01:01:12Z,48,0.354,1.123
14.9669,12.9307,38,0.2447,67,100,474.8784,-0.3,23.8889,,,0,0,0,2017-08-30T01:01:13Z,49,0.354,1.123
15.1278,10.759,0,0.2489,67,100,474.8784,-0.5,23.8889,,,0,0,0,2017-08-30T01:01:14Z,50,0.354,1.123
15.2888,13.4188,42,0.2531,69,100,474.8784,-0.5,23.8889,,,0,0,0,2017-08-30T01:01:15Z,51,0.354,1.123
15.7716,13.8898,0,0.2575,69,100,474.8784,-0.6,23.8889,,,0,0,0,2017-08-30T01:01:16Z,52,0.354,1.123
15.7716,12.4234,39,0.2619,69,100,474.8784,-0.3,23.8889,,,0,0,0,2017-08-30T01:01:17Z,53,0.354,1.123
15.7716,12.9307,53,0.2663,69,100,474.8784,-0.1,23.8889,,,0,0,0,2017-08-30T01:01:18Z,54,0.354,1.123
15.7716,12.9307,50,0.2706,71,100,475.1832,-0.1,23.8889,,,0,0,0,2017-08-30T01:01:19Z,55,0.354,1.123
15.9325,12.9307,57,0.2751,71,100,475.1832,0.3,23.8889,,,0,0,0,2017-08-30T01:01:20Z,56,0.354,1.123
16.0934,15.2158,38,0.2795,72,101,475.1832,0.2,23.8889,,,0,0,0,2017-08-30T01:01:21Z,57,0.354,1.123
12.5529,16.0389,0,0.283,73,101,475.1832,0.4,23.8889,,,0,0,0,2017-08-30T01:01:22Z,58,0.354,1.123
4.0234,13.8901,0,0.2841,74,103,475.1832,0.4,23.8889,,,0,0,0,2017-08-30T01:01:23Z,59,0.354,1.123
16.7372,12.4237,0,0.2888,75,104,475.1832,-0.3,23.8889,,,0,0,0,2017-08-30T01:01:24Z,60,0.354,1.123
16.7372,11.8948,0,0.2934,74,104,475.1832,-0.3,23.8889,,,0,0,0,2017-08-30T01:01:25Z,61,0.354,1.123
16.5762,11.8948,0,0.298,73,104,475.1832,-0.8,23.8889,,,0,0,0,2017-08-30T01:01:26Z,62,0.354,1.123
16.4153,11.895,0,0.3026,73,104,475.1832,-0.7,23.8889,,,0,0,0,2017-08-30T01:01:27Z,63,0.354,1.1229
16.4153,12.4239,0,0.3072,73,104,475.1832,-0.5,23.8889,,,0,0,0,2017-08-30T01:01:28Z,64,0.354,1.1229
16.4153,13.8903,0,0.3117,73,105,475.488,-0.8,23.8889,,,0,0,0,2017-08-30T01:01:29Z,65,0.354,1.1229
16.5762,14.3459,0,0.3163,73,105,475.488,-0.7,23.8889,,,0,0,0,2017-08-30T01:01:30Z,66,0.354,1.1229
16.4153,15.2161,42,0.3209,73,106,475.488,-0.7,23.8889,,,0,0,0,2017-08-30T01:01:31Z,67,0.354,1.1229
16.7372,15.2161,0,0.3255,75,107,475.488,-0.7,23.8889,,,0,0,0,2017-08-30T01:01:32Z,68,0.354,1.1229
16.8981,15.6331,0,0.3302,74,107,475.488,-0.4,23.8889,,,0,0,0,2017-08-30T01:01:33Z,69,0.354,1.1229
16.7372,14.7874,0,0.3349,74,108,475.7928,-0.5,23.8889,,,0,0,0,2017-08-30T01:01:34Z,70,0.354,1.1229
16.7372,15.2161,0,0.3395,74,108,475.488,-0.6,23.8889,,,0,0,0,2017-08-30T01:01:35Z,71,0.354,1.1229
16.7372,17.2001,37,0.3442,74,109,475.7928,-0.3,23.8889,,,0,0,0,2017-08-30T01:01:36Z,72,0.354,1.1229
16.5762,17.2004,0,0.3488,73,108,475.7928,-0.2,23.8889,,,0,0,0,2017-08-30T01:01:37Z,73,0.354,1.1229
16.4153,17.2004,0,0.3533,71,108,475.7928,-0.1,23.8889,,,0,0,0,2017-08-30T01:01:38Z,74,0.354,1.1229
16.0934,16.0395,0,0.3578,70,107,475.7928,0.2,23.8889,,,0,0,0,2017-08-30T01:01:39Z,75,0.354,1.1229
15.7716,14.7877,46,0.3622,69,106,475.7928,0.5,23.8889,,,0,0,0,2017-08-30T01:01:40Z,76,0.354,1.1229
15.6106,15.2164,34,0.3665,69,106,475.7928,0.6,23.8889,,,0,0,0,2017-08-30T01:01:41Z,77,0.354,1.1229
15.4497,15.2167,37,0.3708,68,106,475.7928,0.7,23.8889,,,0,0,0,2017-08-30T01:01:42Z,78,0.354,1.1228
15.2888,15.6333,37,0.3751,67,106,475.7928,0.8,23.8889,,,0,0,0,2017-08-30T01:01:43Z,79,0.354,1.1229
15.1278,13.8908,0,0.3793,67,106,475.7928,0.4,23.8889,,,0,0,0,2017-08-30T01:01:44Z,80,0.354,1.1228
15.1278,14.3464,40,0.3835,68,104,475.7928,0.4,23.8889,,,0,0,0,2017-08-30T01:01:45Z,81,0.354,1.1228
15.2888,14.7879,51,0.3877,69,103,475.7928,0.1,23.8889,,,0,0,0,2017-08-30T01:01:46Z,82,0.354,1.1228
15.6106,16.4359,0,0.3921,70,103,475.7928,-0.3,23.8889,,,0,0,0,2017-08-30T01:01:47Z,83,0.354,1.1228
15.7716,15.6336,38,0.3964,71,103,475.7928,-0.3,23.8889,,,0,0,0,2017-08-30T01:01:48Z,84,0.354,1.1228
15.7716,16.4359,0,0.4008,69,102,476.0976,-0.4,23.8889,,,0,0,0,2017-08-30T01:01:49Z,85,0.354,1.1228
15.9325,16.8226,0,0.4052,70,102,476.0976,-0.7,23.8889,,,0,0,0,2017-08-30T01:01:50Z,86,0.354,1.1228
16.0934,16.4359,44,0.4097,71,102,476.0976,-0.5,23.8889,,,0,0,0,2017-08-30T01:01:51Z,87,0.354,1.1228
16.0934,17.5707,0,0.4142,71,102,476.0976,-0.6,23.8889,,,0,0,0,2017-08-30T01:01:52Z,88,0.354,1.1228
16.0934,16.0398,0,0.4187,71,103,476.0976,-0.7,23.8889,,,0,0,0,2017-08-30T01:01:53Z,89,0.354,1.1228
15.9325,14.7879,0,0.4231,71,103,476.0976,-0.7,23.8889,,,0,0,0,2017-08-30T01:01:54Z,90,0.354,1.1228
16.2544,15.2167,0,0.4276,73,104,476.0976,-1,23.8889,,,0,0,0,2017-08-30T01:01:55Z,91,0.354,1.1228
16.4153,15.2167,0,0.4322,73,104,475.7928,-1,23.8889,,,0,0,0,2017-08-30T01:01:56Z,92,0.354,1.1228
16.4153,15.2169,0,0.4367,73,103,475.7928,-1.2,23.8889,,,0,0,0,2017-08-30T01:01:57Z,93,0.354,1.1228
16.5762,14.7882,0,0.4413,74,103,475.7928,-1,23.8889,,,0,0,0,2017-08-30T01:01:58Z,94,0.354,1.1228
16.5762,13.8911,0,0.4459,73,102,475.7928,-0.8,23.8889,,,0,0,0,2017-08-30T01:01:59Z,95,0.354,1.1228
16.4153,13.4201,0,0.4505,72,101,475.7928,-0.7,23.8889,,,0,0,0,2017-08-30T01:02:00Z,96,0.354,1.1228
16.2544,14.7882,0,0.455,72,101,475.7928,-0.5,23.8889,,,0,0,0,2017-08-30T01:02:01Z,97,0.354,1.1228
16.4153,14.7882,0,0.4596,73,101,475.7928,-0.5,23.8889,,,0,0,0,2017-08-30T01:02:02Z,98,0.354,1.1228
16.2544,15.2169,0,0.4641,73,101,475.7928,-0.8,23.8889,,,0,0,0,2017-08-30T01:02:03Z,99,0.354,1.1228
16.5762,17.5707,0,0.4687,75,102,475.7928,-1.5,23.8889,,,0,0,0,2017-08-30T01:02:04Z,100,0.354,1.1228
17.22,17.2007,0,0.4735,77,102,475.7928,-2,23.8889,,,0,0,0,2017-08-30T01:02:05Z,101,0.354,1.1228
17.5418,18.6365,0,0.4783,79,103,475.7928,-2.2,23.8889,,,0,0,0,2017-08-30T01:02:06Z,102,0.354,1.1228
17.8637,19.3144,0,0.4833,80,102,475.7928,-2.4,23.8889,,,0,0,0,2017-08-30T01:02:07Z,103,0.354,1.1228
18.1856,18.2881,0,0.4883,80,103,475.7928,-2.1,23.8889,,,0,0,0,2017-08-30T01:02:08Z,104,0.354,1.1228
18.1856,18.2881,0,0.4934,80,101,475.7928,-1.9,23.8889,,,0,0,0,2017-08-30T01:02:09Z,105,0.354,1.1228
18.0247,18.9785,0,0.4984,79,100,475.488,-1.5,23.8889,,,0,0,0,2017-08-30T01:02:10Z,106,0.354,1.1228
17.8637,19.3144,0,0.5034,79,100,475.488,-1.5,23.8889,,,0,0,0,2017-08-30T01:02:11Z,107,0.354,1.1228
17.8637,19.3144,0,0.5083,79,98,475.488,-1.4,23.8889,,,0,0,0,2017-08-30T01:02:12Z,108,0.354,1.1228
17.8637,18.2881,0,0.5133,79,98,475.488,-1.3,23.8889,,,0,0,0,2017-08-30T01:02:13Z,109,0.354,1.1228
17.7028,17.5707,0,0.5182,78,98,475.488,-1.4,23.8889,,,0,0,0,2017-08-30T01:02:14Z,110,0.354,1.1228
17.7028,17.5707,0,0.5231,78,97,475.1832,-1.2,23.8889,,,0,0,0,2017-08-30T01:02:15Z,111,0.354,1.1228
17.7028,16.4359,0,0.528,78,97,475.1832,-1.2,23.8889,,,0,0,0,2017-08-30T01:02:16Z,112,0.354,1.1228
17.7028,17.2007,0,0.533,79,97,475.1832,-1.4,23.8889,,,0,0,0,2017-08-30T01:02:17Z,113,0.354,1.1228
17.7028,16.8223,0,0.5379,79,96,475.488,-1.3,23.8889,,,0,0,0,2017-08-30T01:02:18Z,114,0.354,1.1229
17.5418,17.2004,0,0.5428,77,95,475.488,-1.4,23.8889,,,0,0,0,2017-08-30T01:02:19Z,115,0.354,1.1229
17.5418,16.0395,0,0.5476,77,95,475.488,-1.2,23.8889,,,0,0,0,2017-08-30T01:02:20Z,116,0.354,1.1229
17.5418,15.6333,0,0.5525,78,94,475.488,-1.1,23.8889,,,0,0,0,2017-08-30T01:02:21Z,117,0.354,1.1229
17.5418,16.4356,0,0.5574,77,93,475.488,-1.2,23.8889,,,0,0,0,2017-08-30T01:02:22Z,118,0.354,1.1229
17.5418,16.4353,0,0.5622,77,93,475.488,-1.2,23.8889,,,0,0,0,2017-08-30T01:02:23Z,119,0.354,1.1229
17.22,16.4353,0,0.567,75,93,475.488,-1,23.8889,,,0,0,0,2017-08-30T01:02:24Z,120,0.354,1.1229
17.059,15.6331,0,0.5718,75,92,475.488,-0.9,23.8889,,,0,0,0,2017-08-30T01:02:25Z,121,0.354,1.1229
16.8981,16.4356,0,0.5765,75,92,475.1832,-0.9,23.8889,,,0,0,0,2017-08-30T01:02:26Z,122,0.354,1.1229
16.8981,15.6333,0,0.5812,75,92,475.1832,-0.9,23.8889,,,0,0,0,2017-08-30T01:02:27Z,123,0.354,1.1229
16.8981,16.4356,0,0.5858,75,93,474.8784,-1.1,23.8889,,,0,0,0,2017-08-30T01:02:28Z,124,0.354,1.1229
16.8981,16.8223,0,0.5905,75,94,474.8784,-1.2,23.8889,,,0,0,0,2017-08-30T01:02:29Z,125,0.354,1.1229
17.059,16.8223,0,0.5953,75,95,474.8784,-1.2,23.8889,,,0,0,0,2017-08-30T01:02:30Z,126,0.354,1.1229
16.8981,16.8223,0,0.6,75,95,474.8784,-1.4,23.8889,,,0,0,0,2017-08-30T01:02:31Z,127,0.354,1.1229
17.059,16.0395,0,0.6047,77,95,474.8784,-1.6,23.8889,,,0,0,0,2017-08-30T01:02:32Z,128,0.354,1.1229
17.3809,16.4356,0,0.6095,77,94,474.8784,-1.8,23.8889,,,0,0,0,2017-08-30T01:02:33Z,129,0.354,1.1229
17.8637,16.822,0,0.6145,79,93,474.8784,-2,23.8889,,,0,0,0,2017-08-30T01:02:34Z,130,0.354,1.1229
18.3465,16.4353,0,0.6196,83,94,474.5736,-2.3,23.8889,,,0,0,0,2017-08-30T01:02:35Z,131,0.354,1.1229
18.8293,17.5697,0,0.6248,84,94,474.5736,-2.4,23.8889,,,0,0,0,2017-08-30T01:02:36Z,132,0.354,1.123
19.1512,17.1998,0,0.6301,86,94,474.8784,-2.5,23.8889,,,0,0,0,2017-08-30T01:02:37Z,133,0.354,1.123
19.1512,16.8217,0,0.6355,86,94,474.5736,-2.1,23.8889,,,0,0,0,2017-08-30T01:02:38Z,134,0.354,1.123
19.4731,16.435,0,0.6409,86,94,474.5736,-1.7,23.8889,,,0,0,0,2017-08-30T01:02:39Z,135,0.354,1.123
19.3121,16.8217,0,0.6462,86,95,474.5736,-1.7,23.8889,,,0,0,0,2017-08-30T01:02:40Z,136,0.354,1.123
19.634,17.932,0,0.6517,87,95,474.5736,-1.6,23.8889,,,0,0,0,2017-08-30T01:02:41Z,137,0.354,1.123
19.7949,18.6355,0,0.6572,88,94,474.5736,-2,23.8889,,,0,0,0,2017-08-30T01:02:42Z,138,0.354,1.123
19.7949,18.9771,0,0.6627,89,93,474.5736,-2.1,23.8889,,,0,0,0,2017-08-30T01:02:43Z,139,0.354,1.123
20.1168,19.9679,0,0.6683,89,92,474.5736,-2.2,23.8889,,,0,0,0,2017-08-30T01:02:44Z,140,0.354,1.123
20.1168,20.2878,0,0.6739,88,92,474.5736,-1.9,23.8889,,,0,0,0,2017-08-30T01:02:45Z,141,0.354,1.123
9.9779,19.6432,0,0.6766,88,92,474.5736,-1.1,23.8889,,,0,0,0,2017-08-30T01:02:46Z,142,0.354,1.123
9.817,19.313,0,0.6794,87,92,474.5736,-0.9,23.8889,,,0,0,0,2017-08-30T01:02:47Z,143,0.354,1.123
19.634,18.9771,0,0.6848,87,92,474.5736,-0.9,23.8889,,,0,0,0,2017-08-30T01:02:48Z,144,0.354,1.123
19.634,19.313,0,0.6903,87,92,474.5736,-1,23.8889,,,0,0,0,2017-08-30T01:02:49Z,145,0.354,1.123
19.634,19.313,0,0.6957,86,92,474.5736,-1.5,23.8889,,,0,0,0,2017-08-30T01:02:50Z,146,0.354,1.123
19.3121,17.5694,0,0.7011,86,92,474.2688,-1.5,23.8889,,,0,0,0,2017-08-30T01:02:51Z,147,0.354,1.123
19.3121,15.6325,0,0.7065,85,92,474.5736,-1.1,23.8889,,,0,0,0,2017-08-30T01:02:52Z,148,0.354,1.123
19.1512,15.2155,0,0.7118,84,93,474.5736,-1,23.8889,,,0,0,0,2017-08-30T01:02:53Z,149,0.354,1.123
18.9903,16.4347,0,0.7171,85,94,474.5736,-1.2,23.8889,,,0,0,0,2017-08-30T01:02:54Z,150,0.354,1.123
19.3121,16.8214,0,0.7224,86,94,474.2688,-1.5,23.8889,,,0,0,0,2017-08-30T01:02:55Z,151,0.354,1.123
19.4731,17.5694,0,0.7278,86,94,474.2688,-1.8,23.8889,,,0,0,0,2017-08-30T01:02:56Z,152,0.354,1.123
19.4731,18.6352,0,0.7332,86,94,473.964,-1.9,23.8889,,,0,0,0,2017-08-30T01:02:57Z,153,0.354,1.123
19.4731,16.8214,0,0.7386,86,95,473.964,-1.8,23.8889,,,0,0,0,2017-08-30T01:02:58Z,154,0.354,1.123
19.3121,15.6322,0,0.744,85,96,473.964,-1.5,23.8889,,,0,0,0,2017-08-30T01:02:59Z,155,0.354,1.123
19.3121,15.6325,0,0.7494,85,97,473.964,-1.6,23.8889,,,0,0,0,2017-08-30T01:03:00Z,156,0.354,1.123
19.3121,16.4347,0,0.7547,86,97,473.964,-1.6,23.8889,,,0,0,0,2017-08-30T01:03:01Z,157,0.354,1.123
19.4731,17.1995,0,0.7601,87,98,473.964,-1.9,23.8889,,,0,0,0,2017-08-30T01:03:02Z,158,0.354,1.123
19.7949,16.0383,0,0.7656,82,98,473.964,-2.2,23.8889,,,0,0,0,2017-08-30T01:03:03Z,159,0.354,1.123
19.7949,16.4344,0,0.7711,66,96,473.6592,-2.4,23.8889,,,0,0,0,2017-08-30T01:03:04Z,160,0.354,1.123
19.7949,17.1988,0,0.7766,80,96,473.6592,-2.3,23.8889,,,0,0,0,2017-08-30T01:03:05Z,161,0.354,1.1231
19.634,17.931,0,0.7821,88,96,473.6592,-2.1,23.8889,,,0,0,0,2017-08-30T01:03:06Z,162,0.354,1.1231
19.7949,18.2861,0,0.7876,87,96,473.964,-1.9,23.8889,,,0,0,0,2017-08-30T01:03:07Z,163,0.354,1.1231
19.7949,18.2861,0,0.7931,87,96,473.964,-1.5,23.8889,,,0,0,0,2017-08-30T01:03:08Z,164,0.354,1.1231
19.4731,19.6425,0,0.7985,86,95,473.964,-1.2,23.8889,,,0,0,0,2017-08-30T01:03:09Z,165,0.354,1.1231
19.1512,19.6425,0,0.8038,84,94,473.964,-1,23.8889,,,0,0,0,2017-08-30T01:03:10Z,166,0.354,1.1231
18.9903,20.2866,0,0.8091,81,93,473.6592,-0.6,23.8889,,,0,0,0,2017-08-30T01:03:11Z,167,0.354,1.1231
18.1856,19.9668,0,0.8141,80,93,473.6592,-0.4,23.8889,,,0,0,0,2017-08-30T01:03:12Z,168,0.354,1.1231
17.8637,18.2858,0,0.8191,79,93,473.6592,-0.4,23.8889,,,0,0,0,2017-08-30T01:03:13Z,169,0.354,1.1231
17.8637,17.1985,0,0.8241,79,93,473.3544,-0.5,23.8889,,,0,0,0,2017-08-30T01:03:14Z,170,0.354,1.1231
17.8637,17.5687,0,0.829,79,93,473.3544,-0.9,23.8889,,,0,0,0,2017-08-30T01:03:15Z,171,0.354,1.1231
18.0247,16.8208,0,0.834,81,93,473.3544,-1.4,23.8889,,,0,0,0,2017-08-30T01:03:16Z,172,0.354,1.1231
18.1856,17.1988,0,0.8391,72,93,473.3544,-1.9,23.8889,,,0,0,0,2017-08-30T01:03:17Z,173,0.354,1.1231
18.1856,16.038,0,0.8441,72,93,473.3544,-2.3,23.8889,,,0,0,0,2017-08-30T01:03:18Z,174,0.354,1.1231
17.8637,17.9307,0,0.8491,30,93,473.6592,-3,23.8889,,,0,0,0,2017-08-30T01:03:19Z,175,0.354,1.1231
18.1856,17.9307,0,0.8542,79,93,473.964,-3,23.8889,,,0,0,0,2017-08-30T01:03:20Z,176,0.354,1.1231
17.8637,18.2858,0,0.8591,79,93,474.2688,-2.8,23.8889,,,0,0,0,2017-08-30T01:03:21Z,177,0.354,1.1231
17.7028,17.9304,0,0.864,78,93,474.2688,-2.3,23.8889,,,0,0,0,2017-08-30T01:03:22Z,178,0.354,1.1232
17.5418,15.6313,0,0.8689,76,93,474.5736,-1.3,23.8889,,,0,0,0,2017-08-30T01:03:23Z,179,0.354,1.1232
17.3809,13.8888,0,0.8737,77,93,474.5736,-1.1,23.8889,,,0,0,0,2017-08-30T01:03:24Z,180,0.354,1.1232
17.22,10.143,46,0.8785,76,94,474.5736,-0.6,23.8889,,,0,0,0,2017-08-30T01:03:25Z,181,0.354,1.1232
16.7372,11.8937,65,0.8832,73,94,474.8784,0.2,23.8889,,,0,0,0,2017-08-30T01:03:26Z,182,0.354,1.1232
16.0934,11.3404,62,0.8876,68,95,474.8784,0.9,23.8889,,,0,0,0,2017-08-30T01:03:27Z,183,0.354,1.1231
15.4497,10.7586,0,0.8919,65,95,474.8784,1.8,23.8889,,,0,0,0,2017-08-30T01:03:28Z,184,0.354,1.1231
14.645,10.7588,158,0.896,64,95,474.8784,2.6,23.8889,,,0,0,0,2017-08-30T01:03:29Z,185,0.354,1.123
14.645,11.3408,211,0.9001,64,96,474.8784,2.9,23.8889,,,0,0,0,2017-08-30T01:03:30Z,186,0.354,1.123
15.9325,9.4886,180,0.9045,73,96,474.8784,2.6,23.8889,,,0,0,0,2017-08-30T01:03:31Z,187,0.354,1.123
16.8981,11.341,82,0.9092,76,98,474.8784,2,23.8889,,,0,0,0,2017-08-30T01:03:32Z,188,0.354,1.123
