iBike,13,metric
2017,9,5,6,32,56
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,264.149014,0.375000,2.468199,1.000000,0.000000,86.807040,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:20:55,30.63,254.5,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
21.7261,19.0208,0,0.1523,0,131,450.1896,-0.6,26.1111,,,0,0,0,2017-09-05T01:03:32Z,34,0.354,1.1178
21.7261,19.0208,0,0.1583,0,131,450.1896,-0.8,26.1111,,,0,0,0,2017-09-05T01:03:33Z,35,0.354,1.1178
22.2089,18.3289,0,0.1645,0,140,449.8848,-1.2,26.1111,,,0,0,0,2017-09-05T01:03:34Z,36,0.354,1.1178
23.0136,17.2391,0,0.1709,0,140,449.8848,-1.8,26.1111,,,0,0,0,2017-09-05T01:03:35Z,37,0.354,1.1178
23.6574,18.3289,0,0.1775,0,140,449.58,-2.3,26.1111,,,0,0,0,2017-09-05T01:03:36Z,38,0.354,1.1178
23.9792,18.3286,0,0.1841,0,140,449.58,-2.3,26.1111,,,0,0,0,2017-09-05T01:03:37Z,39,0.354,1.1179
24.1402,18.6774,0,0.1908,0,135,449.58,-2.7,26.1111,,,0,0,0,2017-09-05T01:03:38Z,40,0.354,1.1179
24.1402,17.972,0,0.1975,0,128,449.8848,-2.5,26.1111,,,0,0,0,2017-09-05T01:03:39Z,41,0.354,1.118
24.1402,17.2381,0,0.2043,0,128,449.58,-2.1,26.1111,,,0,0,0,2017-09-05T01:03:40Z,42,0.354,1.118
24.3011,19.0198,0,0.211,0,128,449.58,-1.9,26.1111,,,0,0,0,2017-09-05T01:03:41Z,43,0.354,1.118
24.1402,18.6767,0,0.2177,0,128,449.58,-1.3,26.1111,,,0,0,0,2017-09-05T01:03:42Z,44,0.354,1.118
23.9792,16.0744,0,0.2244,0,128,449.58,-1.6,26.1111,,,0,0,0,2017-09-05T01:03:43Z,45,0.354,1.118
23.8183,16.471,0,0.231,0,128,449.58,-1.4,26.1111,,,0,0,0,2017-09-05T01:03:44Z,46,0.354,1.118
23.3355,14.8196,0,0.2375,0,128,449.58,-1,26.1111,,,0,0,0,2017-09-05T01:03:45Z,47,0.354,1.118
22.8527,17.2375,0,0.2438,0,128,449.58,-0.8,26.1111,,,0,0,0,2017-09-05T01:03:46Z,48,0.354,1.118
22.6918,19.0194,0,0.2501,0,124,449.8848,-0.1,26.1111,,,0,0,0,2017-09-05T01:03:47Z,49,0.354,1.118
22.5308,21.264,0,0.2564,0,124,449.8848,-0.1,26.1111,,,0,0,0,2017-09-05T01:03:48Z,50,0.354,1.118
22.2089,17.2375,0,0.2625,0,124,450.1896,0,26.1111,,,0,0,0,2017-09-05T01:03:49Z,51,0.354,1.118
21.8871,17.6083,0,0.2686,0,122,450.1896,0,26.1111,,,0,0,0,2017-09-05T01:03:50Z,52,0.354,1.118
21.8871,19.0191,0,0.2747,0,120,450.1896,0,26.1111,,,0,0,0,2017-09-05T01:03:51Z,53,0.354,1.118
21.4043,18.6764,0,0.2807,0,120,450.1896,0.3,26.1111,,,0,0,0,2017-09-05T01:03:52Z,54,0.354,1.118
20.9215,18.3273,0,0.2865,0,120,450.1896,0.4,26.1111,,,0,0,0,2017-09-05T01:03:53Z,55,0.354,1.118
20.4387,15.2492,0,0.2921,0,120,450.1896,0.6,26.1111,,,0,0,0,2017-09-05T01:03:54Z,56,0.354,1.118
19.634,14.8198,0,0.2976,0,120,450.4944,1.2,26.1111,,,0,0,0,2017-09-05T01:03:55Z,57,0.354,1.118
19.4731,15.6674,0,0.303,0,120,450.4944,1.3,26.1111,,,0,0,0,2017-09-05T01:03:56Z,58,0.354,1.118
19.1512,16.0597,0,0.3083,0,113,450.7992,1.1,25.5556,,,0,0,0,2017-09-05T01:03:57Z,59,0.354,1.12
18.3465,15.2356,0,0.3134,0,110,450.7992,1.5,25.5556,,,0,0,0,2017-09-05T01:03:58Z,60,0.354,1.12
18.1856,14.3643,0,0.3185,0,106,451.104,1.2,25.5556,,,0,0,0,2017-09-05T01:03:59Z,61,0.354,1.12
18.0247,14.3643,0,0.3235,0,104,451.104,1.2,25.5556,,,0,0,0,2017-09-05T01:04:00Z,62,0.354,1.12
18.1856,15.2356,0,0.3285,0,103,451.104,1.5,25.5556,,,0,0,0,2017-09-05T01:04:01Z,63,0.354,1.12
17.7028,12.9478,0,0.3334,0,103,451.104,1.5,25.5556,,,0,0,0,2017-09-05T01:04:02Z,64,0.354,1.12
16.8981,11.9104,0,0.3381,0,103,451.104,2,25.5556,,,0,0,0,2017-09-05T01:04:03Z,65,0.354,1.12
15.9325,8.03,0,0.3426,0,103,451.104,2.8,25.5556,,,0,0,0,2017-09-05T01:04:04Z,66,0.354,1.12
15.1278,8.0302,0,0.3468,0,103,451.104,3.1,25.5556,,,0,0,0,2017-09-05T01:04:05Z,67,0.354,1.12
14.645,6.2201,0,0.3508,0,102,451.104,3.2,25.5556,,,0,0,0,2017-09-05T01:04:06Z,68,0.354,1.12
14.3232,3.5913,0,0.3548,0,108,451.4088,2.7,25.5556,,,0,0,0,2017-09-05T01:04:07Z,69,0.354,1.1199
13.6794,3.5913,0,0.3586,0,108,451.4088,2.2,25.5556,,,0,0,0,2017-09-05T01:04:08Z,70,0.354,1.1199
14.3232,6.2202,0,0.3626,0,108,451.4088,1.6,25.5556,,,0,0,0,2017-09-05T01:04:09Z,71,0.354,1.1199
14.806,8.0303,0,0.3667,0,108,451.4088,1.1,25.5556,,,0,0,0,2017-09-05T01:04:10Z,72,0.354,1.1199
15.1278,10.1576,0,0.3709,0,108,451.4088,0.9,25.5556,,,0,0,0,2017-09-05T01:04:11Z,73,0.354,1.1199
15.6106,9.5016,0,0.3752,0,108,451.4088,0.6,25.5556,,,0,0,0,2017-09-05T01:04:12Z,74,0.354,1.1199
15.7716,10.1576,0,0.3796,0,108,451.4088,0.7,25.5556,,,0,0,0,2017-09-05T01:04:13Z,75,0.354,1.1199
15.7716,9.5016,0,0.384,0,108,451.7136,0.5,25.5556,,,0,0,0,2017-09-05T01:04:14Z,76,0.354,1.1199
15.6106,8.7969,0,0.3883,0,108,451.7136,0.4,25.5556,,,0,0,0,2017-09-05T01:04:15Z,77,0.354,1.1199
14.9669,10.774,0,0.3925,0,107,451.7136,0.6,25.5556,,,0,0,0,2017-09-05T01:04:16Z,78,0.354,1.1199
14.4841,8.7969,0,0.3965,0,106,451.4088,0.3,25.5556,,,0,0,0,2017-09-05T01:04:17Z,79,0.354,1.1199
12.5529,6.2204,0,0.4,0,106,451.4088,0,25.5556,,,0,0,0,2017-09-05T01:04:18Z,80,0.354,1.1199
9.9779,3.5913,0,0.4028,0,102,451.4088,-0.9,25.5556,,,0,0,0,2017-09-05T01:04:19Z,81,0.354,1.1199
7.403,0,0,0.4048,0,100,451.4088,-2.6,25.5556,,,0,0,0,2017-09-05T01:04:20Z,82,0.354,1.1199
0,0,134,0.4048,0.001,99,451.4088,-3.3,25.5556,,,0,0,0,2017-09-05T01:04:21Z,83,0.354,1.1199
12.7138,0,73.5403,0.4084,0.001,84,451.4088,-0.1,25.5556,,,0,0,0,2017-09-05T01:04:48Z,84,0.354,1.1198
7.8858,0,0,0.4106,0.001,84,451.7136,0.3,25.5556,,,0,0,0,2017-09-05T01:04:49Z,85,0.354,1.1198
5.6327,0,101.9298,0.4121,0.001,84,451.7136,1.2,25.5556,,,0,0,0,2017-09-05T01:04:50Z,86,0.354,1.1198
9.0123,0,0,0.4146,0.001,84,451.7136,1.6,25.5556,,,0,0,0,2017-09-05T01:04:51Z,87,0.354,1.1199
8.5295,0,0,0.417,83,82,451.7136,2,25.5556,,,0,0,0,2017-09-05T01:04:52Z,88,0.354,1.1199
0,0,0,0.417,185,81,451.7136,3,25.5556,,,0,0,0,2017-09-05T01:04:53Z,89,0.354,1.1199
8.2077,0,0,0.4193,0,87,451.7136,-1.1,25.5556,,,0,0,0,2017-09-05T01:05:06Z,90,0.354,1.1199
12.0701,3.5913,0,0.4226,0,87,451.7136,-1.1,25.5556,,,0,0,0,2017-09-05T01:05:07Z,91,0.354,1.1199
13.5185,3.5913,0,0.4264,0,88,452.0184,-0.5,25.5556,,,0,0,0,2017-09-05T01:05:08Z,92,0.354,1.1199
4.989,6.2205,0,0.4278,0,89,452.0184,0,25.5556,,,0,0,0,2017-09-05T01:05:09Z,93,0.354,1.1198
17.3809,12.9489,0,0.4326,0,90,452.0184,-0.5,25.5556,,,0,0,0,2017-09-05T01:05:10Z,94,0.354,1.1198
19.3121,16.0612,0,0.438,0,91,452.0184,-1.5,25.5556,,,0,0,0,2017-09-05T01:05:11Z,95,0.354,1.1198
18.1856,14.8077,0,0.443,0,91,452.0184,-2.5,25.5556,,,0,0,0,2017-09-05T01:05:12Z,96,0.354,1.1198
18.0247,14.8077,0,0.448,60,91,452.0184,-2.5,25.5556,,,0,0,0,2017-09-05T01:05:13Z,97,0.354,1.1198
18.3465,15.237,0,0.4531,59,91,452.3232,-1.7,25.5556,,,0,0,0,2017-09-05T01:05:14Z,98,0.354,1.1198
18.1856,14.7939,57,0.4582,59,91,452.3232,-0.3,25,,,0,0,0,2017-09-05T01:05:15Z,99,0.354,1.1219
18.1856,14.7942,111,0.4632,59,91,452.628,0.7,25,,,0,0,0,2017-09-05T01:05:16Z,100,0.354,1.1219
18.3465,14.3525,391,0.4683,40,91,452.628,1.7,25,,,0,0,0,2017-09-05T01:05:17Z,101,0.354,1.1219
20.2777,16.4428,0,0.474,0,91,452.628,1.8,25,,,0,0,0,2017-09-05T01:05:18Z,102,0.354,1.1219
23.3355,18.2959,0,0.4804,0,91,452.628,1.5,25,,,0,0,0,2017-09-05T01:05:19Z,103,0.354,1.1219
24.1402,20.2975,0,0.4871,0,94,452.628,0.5,25,,,0,0,0,2017-09-05T01:05:20Z,104,0.354,1.1219
22.6918,16.8298,0,0.4934,0,94,452.628,-0.5,25,,,0,0,0,2017-09-05T01:05:21Z,105,0.354,1.1219
21.7261,14.7945,0,0.4995,70,94,452.628,-0.5,25,,,0,0,0,2017-09-05T01:05:22Z,106,0.354,1.1218
21.4043,15.2234,0,0.5054,69,94,452.628,-0.2,25,,,0,0,0,2017-09-05T01:05:23Z,107,0.354,1.1218
20.7605,16.0471,54,0.5112,67,96,452.9328,0.9,25,,,0,0,0,2017-09-05T01:05:24Z,108,0.354,1.1218
20.2777,16.0471,65,0.5168,65,98,452.9328,1.4,25,,,0,0,0,2017-09-05T01:05:25Z,109,0.354,1.1218
19.9559,15.6408,53,0.5224,65,100,452.9328,1.2,25,,,0,0,0,2017-09-05T01:05:26Z,110,0.354,1.1218
19.634,14.7947,37,0.5278,64,100,452.9328,1.2,25,,,0,0,0,2017-09-05T01:05:27Z,111,0.354,1.1218
19.3121,14.7947,49,0.5332,63,100,452.9328,0.9,25,,,0,0,0,2017-09-05T01:05:28Z,112,0.354,1.1218
19.1512,14.7947,56,0.5385,62,100,452.9328,0.8,25,,,0,0,0,2017-09-05T01:05:29Z,113,0.354,1.1218
18.9903,16.4434,34,0.5438,62,100,452.9328,0.6,25,,,0,0,0,2017-09-05T01:05:30Z,114,0.354,1.1218
18.8293,14.353,46,0.549,62,100,452.9328,0.6,25,,,0,0,0,2017-09-05T01:05:31Z,115,0.354,1.1218
18.6684,14.3533,38,0.5542,61,100,452.9328,0.4,25,,,0,0,0,2017-09-05T01:05:32Z,116,0.354,1.1218
18.5075,15.2239,67,0.5593,60,100,452.9328,0.5,25,,,0,0,0,2017-09-05T01:05:33Z,117,0.354,1.1218
18.5075,17.2089,80,0.5645,61,100,452.628,0.3,25,,,0,0,0,2017-09-05T01:05:34Z,118,0.354,1.1218
19.1512,16.0474,80,0.5698,63,100,452.628,0.2,25,,,0,0,0,2017-09-05T01:05:35Z,119,0.354,1.1218
19.3121,14.3533,72,0.5752,63,103,452.628,0.2,25,,,0,0,0,2017-09-05T01:05:36Z,120,0.354,1.1218
19.7949,13.4262,68,0.5807,64,104,452.3232,-0.3,25,,,0,0,0,2017-09-05T01:05:37Z,121,0.354,1.1218
19.7949,13.8975,73,0.5862,65,104,452.628,0.1,25,,,0,0,0,2017-09-05T01:05:38Z,122,0.354,1.1218
19.7949,13.8975,64,0.5917,64,107,452.628,0.3,25,,,0,0,0,2017-09-05T01:05:39Z,123,0.354,1.1218
19.7949,14.795,67,0.5972,65,107,452.628,0.4,25,,,0,0,0,2017-09-05T01:05:40Z,124,0.354,1.1218
19.9559,14.795,0,0.6027,65,107,452.3232,0.3,25,,,0,0,0,2017-09-05T01:05:41Z,125,0.354,1.1218
20.2777,14.7947,47,0.6083,67,107,452.3232,-0.2,25,,,0,0,0,2017-09-05T01:05:42Z,126,0.354,1.1218
20.9215,13.426,76,0.6141,69,107,452.3232,-0.9,25,,,0,0,0,2017-09-05T01:05:43Z,127,0.354,1.1218
21.7261,14.7947,55,0.6202,71,108,452.3232,-1.3,25,,,0,0,0,2017-09-05T01:05:44Z,128,0.354,1.1218
22.2089,17.2083,49,0.6263,73,108,452.3232,-1.4,25,,,0,0,0,2017-09-05T01:05:45Z,129,0.354,1.1218
22.2089,18.6451,50,0.6325,72,108,452.3232,-1.1,25,,,0,0,0,2017-09-05T01:05:46Z,130,0.354,1.1218
22.2089,17.9412,38,0.6387,72,108,452.0184,-0.8,25,,,0,0,0,2017-09-05T01:05:47Z,131,0.354,1.1218
22.048,18.9872,41,0.6448,72,108,452.0184,-0.4,25,,,0,0,0,2017-09-05T01:05:48Z,132,0.354,1.1218
22.048,17.5784,0,0.6509,72,108,452.3232,-0.3,25,,,0,0,0,2017-09-05T01:05:49Z,133,0.354,1.1218
21.8871,16.4431,51,0.657,71,109,452.3232,-0.2,25,,,0,0,0,2017-09-05T01:05:50Z,134,0.354,1.1218
21.7261,15.2234,42,0.663,71,109,452.3232,-0.1,25,,,0,0,0,2017-09-05T01:05:51Z,135,0.354,1.1218
21.7261,17.2083,0,0.6691,71,109,452.3232,-0.2,25,,,0,0,0,2017-09-05T01:05:52Z,136,0.354,1.1218
21.8871,18.2962,38,0.6752,71,109,452.3232,-0.3,25,,,0,0,0,2017-09-05T01:05:53Z,137,0.354,1.1218
21.7261,16.0468,63,0.6812,71,109,452.3232,-0.2,25,,,0,0,0,2017-09-05T01:05:54Z,138,0.354,1.1218
21.5652,15.6402,34,0.6872,71,108,452.3232,-0.3,25,,,0,0,0,2017-09-05T01:05:55Z,139,0.354,1.1219
21.7261,16.4428,41,0.6932,71,108,452.3232,-0.2,25,,,0,0,0,2017-09-05T01:05:56Z,140,0.354,1.1219
21.5652,15.6405,48,0.6992,71,108,452.0184,0,25,,,0,0,0,2017-09-05T01:05:57Z,141,0.354,1.1218
21.5652,14.7945,59,0.7052,71,108,452.0184,0,25,,,0,0,0,2017-09-05T01:05:58Z,142,0.354,1.1218
21.7261,15.2234,47,0.7112,71,108,451.7136,0,25,,,0,0,0,2017-09-05T01:05:59Z,143,0.354,1.1218
21.7261,14.7945,50,0.7173,71,108,451.7136,0.2,25,,,0,0,0,2017-09-05T01:06:00Z,144,0.354,1.1218
21.5652,16.8301,38,0.7233,71,108,451.7136,0.1,25,,,0,0,0,2017-09-05T01:06:01Z,145,0.354,1.1218
21.7261,18.6447,48,0.7293,71,108,451.7136,-0.2,25,,,0,0,0,2017-09-05T01:06:02Z,146,0.354,1.1218
21.7261,19.6533,38,0.7353,71,108,451.7136,-0.3,25,,,0,0,0,2017-09-05T01:06:03Z,147,0.354,1.1218
21.7261,17.2083,34,0.7414,71,116,451.4088,-0.4,25,,,0,0,0,2017-09-05T01:06:04Z,148,0.354,1.1218
21.7261,16.4428,60,0.7474,72,116,451.4088,-0.5,25,,,0,0,0,2017-09-05T01:06:05Z,149,0.354,1.1219
22.2089,17.208,40,0.7536,74,116,451.4088,-0.7,25,,,0,0,0,2017-09-05T01:06:06Z,150,0.354,1.1219
22.6918,17.2077,0,0.7599,74,116,451.4088,-0.9,25,,,0,0,0,2017-09-05T01:06:07Z,151,0.354,1.1219
23.0136,18.2955,0,0.7663,75,116,451.4088,-1.3,25,,,0,0,0,2017-09-05T01:06:08Z,152,0.354,1.1219
23.1746,16.4425,0,0.7727,76,116,451.4088,-1.4,25,,,0,0,0,2017-09-05T01:06:09Z,153,0.354,1.1219
23.3355,17.9403,0,0.7792,76,116,451.4088,-1.3,25,,,0,0,0,2017-09-05T01:06:10Z,154,0.354,1.1219
23.1746,16.4425,0,0.7856,75,116,451.4088,-0.9,25,,,0,0,0,2017-09-05T01:06:11Z,155,0.354,1.1219
23.1746,16.4422,0,0.7921,76,116,451.4088,-0.9,25,,,0,0,0,2017-09-05T01:06:12Z,156,0.354,1.122
23.3355,18.9858,0,0.7985,77,116,451.4088,-0.9,25,,,0,0,0,2017-09-05T01:06:13Z,157,0.354,1.122
23.6574,19.9771,58,0.8051,78,114,451.4088,-0.9,25,,,0,0,0,2017-09-05T01:06:14Z,158,0.354,1.122
23.8183,20.6114,36,0.8117,77,114,451.4088,-1,25,,,0,0,0,2017-09-05T01:06:15Z,159,0.354,1.122
23.6574,19.3219,60,0.8183,77,112,451.104,-0.6,25,,,0,0,0,2017-09-05T01:06:16Z,160,0.354,1.122
23.4964,17.9399,0,0.8248,76,110,451.104,-0.3,25,,,0,0,0,2017-09-05T01:06:17Z,161,0.354,1.122
23.4964,19.9771,38,0.8314,77,109,451.104,-0.3,25,,,0,0,0,2017-09-05T01:06:18Z,162,0.354,1.122
23.4964,18.2952,36,0.8379,76,107,451.104,-0.2,25,,,0,0,0,2017-09-05T01:06:19Z,163,0.354,1.122
23.3355,17.5775,68,0.8444,76,105,451.104,-0.3,25,,,0,0,0,2017-09-05T01:06:20Z,164,0.354,1.122
23.4964,18.6437,52,0.8509,76,105,451.104,-0.4,25,,,0,0,0,2017-09-05T01:06:21Z,165,0.354,1.122
23.3355,17.5775,0,0.8574,76,105,451.104,-0.3,25,,,0,0,0,2017-09-05T01:06:22Z,166,0.354,1.122
23.0136,18.6437,0,0.8638,75,105,451.104,-0.3,25,,,0,0,0,2017-09-05T01:06:23Z,167,0.354,1.122
23.1746,18.2949,55,0.8702,76,114,451.104,-0.4,25,,,0,0,0,2017-09-05T01:06:24Z,168,0.354,1.122
23.1746,16.4419,0,0.8766,70,114,450.7992,-0.5,25,,,0,0,0,2017-09-05T01:06:25Z,169,0.354,1.122
22.8527,15.2223,0,0.883,52,114,450.7992,-1,25,,,0,0,0,2017-09-05T01:06:26Z,170,0.354,1.122
20.7605,12.4289,0,0.8888,52,114,450.7992,-1.2,25,,,0,0,0,2017-09-05T01:06:27Z,171,0.354,1.122
18.0247,10.1482,0,0.8938,0,114,450.7992,-0.9,25,,,0,0,0,2017-09-05T01:06:28Z,172,0.354,1.122
17.5418,10.7638,0,0.8986,0,114,450.7992,-0.9,25,,,0,0,0,2017-09-05T01:06:29Z,173,0.354,1.122
17.7028,10.1482,0,0.9036,0,112,450.7992,-0.1,25,,,0,0,0,2017-09-05T01:06:30Z,174,0.354,1.122
18.3465,12.9364,89,0.9087,61,112,450.7992,-0.1,25,,,0,0,0,2017-09-05T01:06:31Z,175,0.354,1.122
19.3121,12.9364,73,0.914,64,112,450.7992,-0.5,25,,,0,0,0,2017-09-05T01:06:32Z,176,0.354,1.122
19.9559,15.6391,48,0.9196,65,112,451.104,-0.6,25,,,0,0,0,2017-09-05T01:06:33Z,177,0.354,1.122
20.2777,18.643,37,0.9252,66,112,451.104,-1,25,,,0,0,0,2017-09-05T01:06:34Z,178,0.354,1.122
20.2777,16.8285,0,0.9308,66,112,451.104,-1.1,25,,,0,0,0,2017-09-05T01:06:35Z,179,0.354,1.122
20.1168,17.5768,0,0.9364,66,112,451.104,-1.1,25,,,0,0,0,2017-09-05T01:06:36Z,180,0.354,1.122
20.1168,16.0454,0,0.942,65,112,451.104,-0.7,25,,,0,0,0,2017-09-05T01:06:37Z,181,0.354,1.122
19.7949,15.222,0,0.9475,64,112,450.7992,-0.4,25,,,0,0,0,2017-09-05T01:06:38Z,182,0.354,1.122
19.634,15.6391,96,0.953,63,112,450.7992,0.5,25,,,0,0,0,2017-09-05T01:06:39Z,183,0.354,1.122
19.4731,14.7931,111,0.9584,63,112,450.7992,1.3,25,,,0,0,0,2017-09-05T01:06:40Z,184,0.354,1.122
19.1512,15.2081,74,0.9637,62,112,450.7992,1.6,24.4444,,,0,0,0,2017-09-05T01:06:41Z,185,0.354,1.1241
18.9903,17.9229,69,0.969,62,119,450.7992,1.6,24.4444,,,0,0,0,2017-09-05T01:06:42Z,186,0.354,1.1241
18.9903,15.6248,0,0.9742,62,119,450.7992,0.9,24.4444,,,0,0,0,2017-09-05T01:06:43Z,187,0.354,1.1241
19.3121,14.3383,0,0.9796,59,119,450.7992,-0.1,24.4444,,,0,0,0,2017-09-05T01:06:44Z,188,0.354,1.1241
19.634,14.7796,0,0.9851,59,119,450.7992,-0.8,24.4444,,,0,0,0,2017-09-05T01:06:45Z,189,0.354,1.1241
19.3121,17.9226,0,0.9904,34,119,450.7992,-1.5,24.4444,,,0,0,0,2017-09-05T01:06:46Z,190,0.354,1.1241
18.8293,17.5604,0,0.9956,0,119,451.104,-1.6,24.4444,,,0,0,0,2017-09-05T01:06:47Z,191,0.354,1.1241
19.1512,15.2078,0,1.001,0,119,451.4088,-1.4,24.4444,,,0,0,0,2017-09-05T01:06:48Z,192,0.354,1.1241
17.8637,12.9241,0,1.0059,0,119,451.4088,-0.7,24.4444,,,0,0,0,2017-09-05T01:06:49Z,193,0.354,1.1241
