iBike,13,metric
2017,12,3,17,12,42
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,466.597866,0.375000,2.468199,1.000000,0.000000,225.612960,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:20:11,33.79,446.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
32.9916,25.7393,174,10.297,79,176,526.9504,0.5,25,,,0,0,0,2017-12-03T12:06:58Z,1453,0.354,1.1119
32.8306,25.7398,152,10.3061,78,176,526.9504,1,25,,,0,0,0,2017-12-03T12:06:59Z,1454,0.354,1.1118
32.6697,23.9082,166,10.3152,78,177,527.2552,0.9,25,,,0,0,0,2017-12-03T12:07:00Z,1455,0.354,1.1118
32.8306,24.1783,113,10.3243,78,177,527.2552,0.5,25,,,0,0,0,2017-12-03T12:07:01Z,1456,0.354,1.1118
32.8306,23.9082,157,10.3334,78,176,527.2552,0.4,25,,,0,0,0,2017-12-03T12:07:02Z,1457,0.354,1.1118
32.5087,23.9082,152,10.3424,78,177,527.2552,0.3,25,,,0,0,0,2017-12-03T12:07:03Z,1458,0.354,1.1118
32.3478,23.0792,145,10.3514,77,177,527.56,0.7,25,,,0,0,0,2017-12-03T12:07:04Z,1459,0.354,1.1118
32.0259,24.1788,199,10.3603,76,177,527.56,1.2,25,,,0,0,0,2017-12-03T12:07:05Z,1460,0.354,1.1118
31.865,24.9722,173,10.3692,76,177,527.56,1.2,25,,,0,0,0,2017-12-03T12:07:06Z,1461,0.354,1.1117
31.7041,23.9091,145,10.378,75,177,527.56,1.2,25,,,0,0,0,2017-12-03T12:07:07Z,1462,0.354,1.1117
31.7041,23.6362,170,10.3868,76,177,527.8648,0.9,25,,,0,0,0,2017-12-03T12:07:08Z,1463,0.354,1.1117
31.7041,23.6362,200,10.3956,76,177,527.8648,0.8,25,,,0,0,0,2017-12-03T12:07:09Z,1464,0.354,1.1117
31.7041,23.3598,208,10.4044,76,177,527.8648,0.9,25,,,0,0,0,2017-12-03T12:07:10Z,1465,0.354,1.1117
31.7041,23.6362,173,10.4132,76,177,527.8648,0.9,25,,,0,0,0,2017-12-03T12:07:11Z,1466,0.354,1.1117
31.7041,25.2319,177,10.422,76,177,528.1696,0.9,25,,,0,0,0,2017-12-03T12:07:12Z,1467,0.354,1.1117
31.865,23.6367,195,10.4309,76,177,528.1696,0.8,25,,,0,0,0,2017-12-03T12:07:13Z,1468,0.354,1.1117
31.865,24.4473,169,10.4397,76,177,528.1696,0.4,25,,,0,0,0,2017-12-03T12:07:14Z,1469,0.354,1.1117
32.0259,24.7116,213,10.4486,76,177,528.4744,0.7,25,,,0,0,0,2017-12-03T12:07:15Z,1470,0.354,1.1117
32.0259,23.6371,178,10.4575,76,177,528.7792,0.7,25,,,0,0,0,2017-12-03T12:07:16Z,1471,0.354,1.1116
31.865,23.6371,174,10.4664,76,177,529.084,1,25,,,0,0,0,2017-12-03T12:07:17Z,1472,0.354,1.1116
31.865,23.9104,233,10.4752,76,177,529.084,1.2,25,,,0,0,0,2017-12-03T12:07:18Z,1473,0.354,1.1116
31.7041,24.7121,180,10.484,76,177,529.084,1.3,25,,,0,0,0,2017-12-03T12:07:19Z,1474,0.354,1.1116
31.5431,22.2208,150,10.4928,75,177,529.3888,1.4,25,,,0,0,0,2017-12-03T12:07:20Z,1475,0.354,1.1116
31.2213,22.5113,203,10.5015,74,177,529.3888,1.6,25,,,0,0,0,2017-12-03T12:07:21Z,1476,0.354,1.1116
30.8994,23.6375,162,10.51,74,178,529.6936,1.7,25,,,0,0,0,2017-12-03T12:07:22Z,1477,0.354,1.1116
30.8994,22.7985,222,10.5186,74,178,529.9984,1.6,25,,,0,0,0,2017-12-03T12:07:23Z,1478,0.354,1.1115
30.8994,23.3619,239,10.5272,74,178,530.3032,1.9,25,,,0,0,0,2017-12-03T12:07:24Z,1479,0.354,1.1115
30.8994,25.2342,218,10.5358,74,178,530.608,1.6,25,,,0,0,0,2017-12-03T12:07:25Z,1480,0.354,1.1115
30.7385,25.744,214,10.5443,73,178,530.9128,1.7,25,,,0,0,0,2017-12-03T12:07:26Z,1481,0.354,1.1115
30.4166,23.3623,177,10.5528,73,177,530.9128,1.8,25,,,0,0,0,2017-12-03T12:07:27Z,1482,0.354,1.1115
30.0947,24.1828,193,10.5611,72,177,530.608,1.8,25,,,0,0,0,2017-12-03T12:07:28Z,1483,0.354,1.1114
29.9338,22.5129,220,10.5695,71,177,530.3032,1.9,25,,,0,0,0,2017-12-03T12:07:29Z,1484,0.354,1.1114
29.9338,22.8001,244,10.5778,71,177,530.3032,2,25,,,0,0,0,2017-12-03T12:07:30Z,1485,0.354,1.1114
29.7729,23.3636,233,10.586,71,177,530.3032,2.2,25,,,0,0,0,2017-12-03T12:07:31Z,1486,0.354,1.1113
29.2901,22.5142,206,10.5942,70,177,530.608,2.4,25,,,0,0,0,2017-12-03T12:07:32Z,1487,0.354,1.1113
28.9682,23.9143,126,10.6022,69,177,530.9128,2.2,25,,,0,0,0,2017-12-03T12:07:33Z,1488,0.354,1.1113
28.8073,24.185,130,10.6102,69,177,531.2176,1.5,25,,,0,0,0,2017-12-03T12:07:34Z,1489,0.354,1.1112
29.6119,24.7166,228,10.6185,73,177,531.5224,0.6,25,,,0,0,0,2017-12-03T12:07:35Z,1490,0.354,1.1112
31.2213,25.7464,284,10.6271,77,177,531.5224,-1,25,,,0,0,0,2017-12-03T12:07:36Z,1491,0.354,1.1113
32.3478,24.7157,133,10.6361,77,177,531.8272,-1.6,25,,,0,0,0,2017-12-03T12:07:37Z,1492,0.354,1.1113
32.0259,25.2361,200,10.645,77,177,532.132,-1.3,25,,,0,0,0,2017-12-03T12:07:38Z,1493,0.354,1.1113
31.2213,25.7459,199,10.6537,73,177,532.4368,-0.3,25,,,0,0,0,2017-12-03T12:07:39Z,1494,0.354,1.1113
30.5775,23.0847,203,10.6622,73,177,532.4368,1.1,25,,,0,0,0,2017-12-03T12:07:40Z,1495,0.354,1.1113
29.9338,23.0851,221,10.6705,71,177,532.7416,2.3,25,,,0,0,0,2017-12-03T12:07:41Z,1496,0.354,1.1112
29.1291,21.9305,209,10.6786,69,177,532.7416,2.9,25,,,0,0,0,2017-12-03T12:07:42Z,1497,0.354,1.1112
28.9682,21.9309,183,10.6866,69,177,533.0464,2.8,25,,,0,0,0,2017-12-03T12:07:43Z,1498,0.354,1.1111
28.6463,21.6325,237,10.6946,68,177,533.0464,2.8,25,,,0,0,0,2017-12-03T12:07:44Z,1499,0.354,1.1111
28.6463,20.0745,226,10.7025,68,177,533.3512,2.6,25,,,0,0,0,2017-12-03T12:07:45Z,1500,0.354,1.1111
28.1635,21.0238,262,10.7104,67,177,533.3512,2.6,25,,,0,0,0,2017-12-03T12:07:46Z,1501,0.354,1.1111
28.0026,22.2265,240,10.7181,67,177,533.656,2.8,25,,,0,0,0,2017-12-03T12:07:47Z,1502,0.354,1.111
27.6807,21.3311,238,10.7258,66,178,533.9608,3.2,25,,,0,0,0,2017-12-03T12:07:48Z,1503,0.354,1.111
27.3588,22.8043,208,10.7334,65,178,533.9608,3.1,25,,,0,0,0,2017-12-03T12:07:49Z,1504,0.354,1.111
27.1979,23.3675,210,10.741,65,178,534.2656,2.9,25,,,0,0,0,2017-12-03T12:07:50Z,1505,0.354,1.111
27.037,22.8047,229,10.7485,64,178,534.2656,2.8,25,,,0,0,0,2017-12-03T12:07:51Z,1506,0.354,1.1109
26.876,23.6445,209,10.756,64,178,534.2656,2.5,25,,,0,0,0,2017-12-03T12:07:52Z,1507,0.354,1.1109
26.876,22.5183,169,10.7634,64,179,534.5704,2.3,25,,,0,0,0,2017-12-03T12:07:53Z,1508,0.354,1.1109
26.876,22.2277,199,10.7709,64,179,534.5704,2.1,25,,,0,0,0,2017-12-03T12:07:54Z,1509,0.354,1.1109
27.037,23.9187,238,10.7784,64,179,534.5704,1.8,25,,,0,0,0,2017-12-03T12:07:55Z,1510,0.354,1.1109
27.3588,28.6213,241,10.786,66,179,534.5704,1.4,25,,,0,0,0,2017-12-03T12:07:56Z,1511,0.354,1.1108
27.8417,28.3932,285,10.7937,67,179,534.8752,1.4,25,,,0,0,0,2017-12-03T12:07:57Z,1512,0.354,1.1108
28.0026,27.6983,240,10.8015,67,179,534.8752,1.3,25,,,0,0,0,2017-12-03T12:07:58Z,1513,0.354,1.1108
28.1635,25.2421,208,10.8093,67,179,534.8752,1.4,25,,,0,0,0,2017-12-03T12:07:59Z,1514,0.354,1.1108
28.1635,24.7216,223,10.8172,67,179,534.8752,1.5,25,,,0,0,0,2017-12-03T12:08:00Z,1515,0.354,1.1108
28.3245,23.6466,188,10.825,68,179,534.8752,1.6,25,,,0,0,0,2017-12-03T12:08:01Z,1516,0.354,1.1107
28.3245,24.4576,210,10.8329,67,178,534.8752,1.7,25,,,0,0,0,2017-12-03T12:08:02Z,1517,0.354,1.1107
28.1635,24.722,190,10.8407,67,179,534.8752,1.7,25,,,0,0,0,2017-12-03T12:08:03Z,1518,0.354,1.1107
28.1635,23.37,194,10.8485,68,179,535.18,1.5,25,,,0,0,0,2017-12-03T12:08:04Z,1519,0.354,1.1107
28.3245,24.1907,194,10.8564,68,178,535.18,1.4,25,,,0,0,0,2017-12-03T12:08:05Z,1520,0.354,1.1107
28.4854,23.9204,175,10.8643,68,179,535.4848,1,25,,,0,0,0,2017-12-03T12:08:06Z,1521,0.354,1.1107
28.8073,24.1907,154,10.8723,69,179,535.4848,0.6,25,,,0,0,0,2017-12-03T12:08:07Z,1522,0.354,1.1107
29.2901,25.753,129,10.8805,70,179,535.7896,0,25,,,0,0,0,2017-12-03T12:08:08Z,1523,0.354,1.1107
29.9338,25.243,154,10.8888,71,178,535.7896,-0.4,25,,,0,0,0,2017-12-03T12:08:09Z,1524,0.354,1.1107
30.0947,24.458,125,10.8971,71,178,536.0944,-0.5,25,,,0,0,0,2017-12-03T12:08:10Z,1525,0.354,1.1107
29.9338,25.243,186,10.9055,71,178,536.3992,-0.1,25,,,0,0,0,2017-12-03T12:08:11Z,1526,0.354,1.1107
29.7729,24.7229,109,10.9137,71,178,536.704,0.4,25,,,0,0,0,2017-12-03T12:08:12Z,1527,0.354,1.1107
29.2901,26.2536,226,10.9219,69,178,536.704,1.2,25,,,0,0,0,2017-12-03T12:08:13Z,1528,0.354,1.1107
28.6463,28.6239,222,10.9298,68,177,537.3136,1.9,25,,,0,0,0,2017-12-03T12:08:14Z,1529,0.354,1.1106
28.1635,27.2268,257,10.9376,67,177,537.6184,2.3,25,,,0,0,0,2017-12-03T12:08:15Z,1530,0.354,1.1106
27.8417,25.7544,239,10.9454,66,177,537.9232,3,25,,,0,0,0,2017-12-03T12:08:16Z,1531,0.354,1.1106
27.3588,22.5216,236,10.953,65,176,538.228,3.1,25,,,0,0,0,2017-12-03T12:08:17Z,1532,0.354,1.1106
27.037,22.8089,229,10.9605,65,177,538.228,3,25,,,0,0,0,2017-12-03T12:08:18Z,1533,0.354,1.1105
26.5542,21.3362,240,10.9679,64,176,538.228,3.4,25,,,0,0,0,2017-12-03T12:08:19Z,1534,0.354,1.1105
25.7495,22.5228,244,10.975,62,177,537.9232,3.9,25,,,0,0,0,2017-12-03T12:08:20Z,1535,0.354,1.1104
24.7839,21.3366,240,10.9819,59,177,537.9232,4.7,25,,,0,0,0,2017-12-03T12:08:21Z,1536,0.354,1.1104
23.8183,19.4225,200,10.9885,57,176,537.9232,5.3,25,,,0,0,0,2017-12-03T12:08:22Z,1537,0.354,1.1104
23.1746,20.0815,170,10.9949,55,177,537.9232,4.9,25,,,0,0,0,2017-12-03T12:08:23Z,1538,0.354,1.1103
23.0136,20.4031,116,11.0013,55,176,537.9232,3.9,25,,,0,0,0,2017-12-03T12:08:24Z,1539,0.354,1.1103
23.1746,21.3385,146,11.0078,56,176,537.9232,2.4,25,,,0,0,0,2017-12-03T12:08:25Z,1540,0.354,1.1102
24.1402,21.3385,177,11.0145,58,176,537.9232,0.9,25,,,0,0,0,2017-12-03T12:08:26Z,1541,0.354,1.1102
24.7839,21.3385,129,11.0214,60,176,537.9232,0.1,25,,,0,0,0,2017-12-03T12:08:27Z,1542,0.354,1.1102
25.2667,22.5245,156,11.0284,61,176,537.9232,-0.3,25,,,0,0,0,2017-12-03T12:08:28Z,1543,0.354,1.1103
25.9104,23.6514,147,11.0356,61,176,537.9232,-0.2,25,,,0,0,0,2017-12-03T12:08:29Z,1544,0.354,1.1103
26.5542,24.1952,165,11.043,63,176,537.9232,-0.3,25,,,0,0,0,2017-12-03T12:08:30Z,1545,0.354,1.1103
27.1979,23.6514,169,11.0505,65,176,538.228,-0.5,25,,,0,0,0,2017-12-03T12:08:31Z,1546,0.354,1.1103
28.0026,25.2476,166,11.0583,67,176,538.5328,-0.8,25,,,0,0,0,2017-12-03T12:08:32Z,1547,0.354,1.1103
28.4854,25.5039,210,11.0662,68,176,538.5328,-0.9,25,,,0,0,0,2017-12-03T12:08:33Z,1548,0.354,1.1103
28.6463,24.9887,168,11.0742,68,176,538.5328,-0.6,25,,,0,0,0,2017-12-03T12:08:34Z,1549,0.354,1.1103
28.6463,24.1952,209,11.0821,68,176,538.8376,0.1,25,,,0,0,0,2017-12-03T12:08:35Z,1550,0.354,1.1103
28.4854,24.4625,185,11.09,68,176,539.1424,0.8,25,,,0,0,0,2017-12-03T12:08:36Z,1551,0.354,1.1103
28.4854,24.1952,220,11.0979,68,176,539.1424,1,25,,,0,0,0,2017-12-03T12:08:37Z,1552,0.354,1.1103
28.3245,23.3747,217,11.1058,67,177,539.1424,1.8,25,,,0,0,0,2017-12-03T12:08:38Z,1553,0.354,1.1103
27.8417,23.3752,233,11.1135,67,177,539.1424,2.1,25,,,0,0,0,2017-12-03T12:08:39Z,1554,0.354,1.1102
27.8417,23.9257,225,11.1213,66,177,539.4472,2.2,25,,,0,0,0,2017-12-03T12:08:40Z,1555,0.354,1.1102
27.8417,23.9257,222,11.129,66,177,539.752,2.3,25,,,0,0,0,2017-12-03T12:08:41Z,1556,0.354,1.1102
27.8417,23.3756,201,11.1367,66,177,539.752,2,25,,,0,0,0,2017-12-03T12:08:42Z,1557,0.354,1.1102
27.8417,23.6527,234,11.1445,66,177,540.0568,1.9,25,,,0,0,0,2017-12-03T12:08:43Z,1558,0.354,1.1102
27.8417,23.9266,218,11.1522,66,177,540.3616,2,25,,,0,0,0,2017-12-03T12:08:44Z,1559,0.354,1.1101
27.6807,24.4643,203,11.1599,66,177,540.3616,2.2,25,,,0,0,0,2017-12-03T12:08:45Z,1560,0.354,1.1101
27.5198,23.9266,192,11.1676,65,178,540.6664,2.2,25,,,0,0,0,2017-12-03T12:08:46Z,1561,0.354,1.1101
27.3588,23.3765,229,11.1752,65,178,540.9712,2.2,25,,,0,0,0,2017-12-03T12:08:47Z,1562,0.354,1.1101
27.3588,23.0969,222,11.1828,65,178,540.9712,2.3,25,,,0,0,0,2017-12-03T12:08:48Z,1563,0.354,1.1101
27.3588,22.2363,229,11.1903,65,178,540.9712,2.4,25,,,0,0,0,2017-12-03T12:08:49Z,1564,0.354,1.11
27.1979,21.9417,197,11.1979,65,178,541.276,2.4,25,,,0,0,0,2017-12-03T12:08:50Z,1565,0.354,1.11
27.037,21.3409,221,11.2054,65,178,541.5808,2.6,25,,,0,0,0,2017-12-03T12:08:51Z,1566,0.354,1.11
26.7151,21.3412,219,11.2128,64,178,541.5808,2.7,25,,,0,0,0,2017-12-03T12:08:52Z,1567,0.354,1.11
26.876,21.9425,246,11.2203,64,178,541.8856,2.7,25,,,0,0,0,2017-12-03T12:08:53Z,1568,0.354,1.11
26.7151,21.6444,226,11.2277,63,178,541.8856,2.9,25,,,0,0,0,2017-12-03T12:08:54Z,1569,0.354,1.1099
26.5542,23.099,226,11.2351,63,178,541.8856,2.9,25,,,0,0,0,2017-12-03T12:08:55Z,1570,0.354,1.1099
26.3932,21.9433,202,11.2424,63,179,541.8856,2.8,25,,,0,0,0,2017-12-03T12:08:56Z,1571,0.354,1.1099
26.3932,22.5286,228,11.2498,63,178,542.1904,2.7,25,,,0,0,0,2017-12-03T12:08:57Z,1572,0.354,1.1099
26.3932,22.2383,243,11.2571,63,178,542.1904,2.6,25,,,0,0,0,2017-12-03T12:08:58Z,1573,0.354,1.1098
26.5542,22.5294,218,11.2645,63,178,542.4952,2.3,25,,,0,0,0,2017-12-03T12:08:59Z,1574,0.354,1.1098
26.3932,22.5294,222,11.2718,63,178,542.4952,2.4,25,,,0,0,0,2017-12-03T12:09:00Z,1575,0.354,1.1098
26.3932,22.8168,235,11.2791,69,178,542.8,2.3,25,,,0,0,0,2017-12-03T12:09:01Z,1576,0.354,1.1098
26.7151,21.646,200,11.2866,72,179,543.1048,2,25,,,0,0,0,2017-12-03T12:09:02Z,1577,0.354,1.1098
26.876,22.2391,225,11.294,73,178,543.1048,2,25,,,0,0,0,2017-12-03T12:09:03Z,1578,0.354,1.1098
27.037,23.3803,223,11.3015,73,178,543.1048,1.8,25,,,0,0,0,2017-12-03T12:09:04Z,1579,0.354,1.1098
27.037,23.9309,175,11.309,73,179,543.4096,1.4,25,,,0,0,0,2017-12-03T12:09:05Z,1580,0.354,1.1097
27.037,23.1007,199,11.3165,73,179,543.4096,1.5,25,,,0,0,0,2017-12-03T12:09:06Z,1581,0.354,1.1097
27.037,23.3812,212,11.3241,73,179,543.7144,1.4,25,,,0,0,0,2017-12-03T12:09:07Z,1582,0.354,1.1097
27.1979,26.9982,246,11.3316,73,179,543.7144,1.5,25,,,0,0,0,2017-12-03T12:09:08Z,1583,0.354,1.1097
27.1979,28.8629,192,11.3392,73,179,543.7144,1.7,25,,,0,0,0,2017-12-03T12:09:09Z,1584,0.354,1.1096
27.037,26.9992,190,11.3467,73,179,544.0192,1.7,25,,,0,0,0,2017-12-03T12:09:10Z,1585,0.354,1.1096
27.037,24.7347,199,11.3542,73,179,544.0192,1.6,25,,,0,0,0,2017-12-03T12:09:11Z,1586,0.354,1.1096
27.037,26.9992,236,11.3617,73,179,544.324,1.5,25,,,0,0,0,2017-12-03T12:09:12Z,1587,0.354,1.1096
27.037,24.4706,221,11.3692,73,179,544.324,1.8,25,,,0,0,0,2017-12-03T12:09:13Z,1588,0.354,1.1096
26.876,24.4706,202,11.3767,72,179,544.6288,2.1,25,,,0,0,0,2017-12-03T12:09:14Z,1589,0.354,1.1096
26.5542,23.6596,224,11.3841,72,180,544.9336,2.3,25,,,0,0,0,2017-12-03T12:09:15Z,1590,0.354,1.1095
26.5542,22.5323,235,11.3914,72,180,544.9336,2.6,25,,,0,0,0,2017-12-03T12:09:16Z,1591,0.354,1.1095
26.5542,23.1028,226,11.3988,72,179,544.9336,2.6,25,,,0,0,0,2017-12-03T12:09:17Z,1592,0.354,1.1095
26.5542,23.66,224,11.4062,72,179,544.9336,2.4,25,,,0,0,0,2017-12-03T12:09:18Z,1593,0.354,1.1095
26.3932,23.66,250,11.4135,71,180,544.9336,2.6,25,,,0,0,0,2017-12-03T12:09:19Z,1594,0.354,1.1095
26.3932,22.8202,218,11.4208,71,180,544.9336,2.4,25,,,0,0,0,2017-12-03T12:09:20Z,1595,0.354,1.1094
26.3932,23.3837,226,11.4282,72,180,545.2384,2.3,25,,,0,0,0,2017-12-03T12:09:21Z,1596,0.354,1.1094
26.5542,22.8206,185,11.4356,72,180,545.2384,2.2,25,,,0,0,0,2017-12-03T12:09:22Z,1597,0.354,1.1094
26.5542,23.3846,163,11.4429,72,180,545.2384,1.8,25,,,0,0,0,2017-12-03T12:09:23Z,1598,0.354,1.1094
26.5542,22.534,201,11.4503,72,179,545.5432,1.7,25,,,0,0,0,2017-12-03T12:09:24Z,1599,0.354,1.1094
26.7151,24.2053,183,11.4577,73,180,545.848,1.3,25,,,0,0,0,2017-12-03T12:09:25Z,1600,0.354,1.1094
27.1979,23.6613,192,11.4653,74,179,545.848,0.9,25,,,0,0,0,2017-12-03T12:09:26Z,1601,0.354,1.1094
27.8417,23.6613,252,11.473,76,180,546.1528,0.8,25,,,0,0,0,2017-12-03T12:09:27Z,1602,0.354,1.1094
28.1635,24.2053,187,11.4808,76,180,546.1528,0.7,25,,,0,0,0,2017-12-03T12:09:28Z,1603,0.354,1.1094
27.6807,23.9353,194,11.4885,75,180,546.4576,1.2,25,,,0,0,0,2017-12-03T12:09:29Z,1604,0.354,1.1093
27.1979,23.9353,196,11.4961,73,179,546.7624,2.2,25,,,0,0,0,2017-12-03T12:09:30Z,1605,0.354,1.1093
26.7151,22.5344,208,11.5035,71,179,547.0672,2.7,25,,,0,0,0,2017-12-03T12:09:31Z,1606,0.354,1.1093
26.3932,21.0407,187,11.5108,70,179,547.0672,3.1,25,,,0,0,0,2017-12-03T12:09:32Z,1607,0.354,1.1093
25.9104,21.6511,203,11.518,70,179,547.0672,3,25,,,0,0,0,2017-12-03T12:09:33Z,1608,0.354,1.1092
25.9104,21.3483,196,11.5252,70,179,547.0672,2.7,25,,,0,0,0,2017-12-03T12:09:34Z,1609,0.354,1.1092
24.3011,21.9502,0,11.532,70,178,547.372,3,25,,,0,0,0,2017-12-03T12:09:35Z,1610,0.354,1.1092
14.806,21.9297,110,11.5361,70,178,547.372,2.7,24.4444,,,0,0,0,2017-12-03T12:09:36Z,1611,0.354,1.1113
25.9104,21.0223,200,11.5433,70,178,547.6768,2.4,24.4444,,,0,0,0,2017-12-03T12:09:37Z,1612,0.354,1.1112
26.0714,20.0925,185,11.5505,71,178,547.6768,2.1,25,,,0,0,0,2017-12-03T12:09:38Z,1613,0.354,1.1091
26.2323,21.6325,222,11.5578,71,178,547.9816,1.6,24.4444,,,0,0,0,2017-12-03T12:09:39Z,1614,0.354,1.1111
26.2323,21.023,208,11.5651,71,178,547.9816,1.7,24.4444,,,0,0,0,2017-12-03T12:09:40Z,1615,0.354,1.1111
26.3932,21.023,226,11.5724,71,178,547.9816,2,24.4444,,,0,0,0,2017-12-03T12:09:41Z,1616,0.354,1.1111
26.3932,20.7116,207,11.5798,72,179,548.2864,2.1,24.4444,,,0,0,0,2017-12-03T12:09:42Z,1617,0.354,1.1111
26.7151,20.3957,203,11.5872,72,178,548.2864,2,24.4444,,,0,0,0,2017-12-03T12:09:43Z,1618,0.354,1.1111
26.876,21.3303,214,11.5947,73,179,548.5912,1.8,24.4444,,,0,0,0,2017-12-03T12:09:44Z,1619,0.354,1.1111
26.876,21.9317,240,11.6021,74,179,548.5912,1.9,24.4444,,,0,0,0,2017-12-03T12:09:45Z,1620,0.354,1.1111
27.3588,21.0238,228,11.6097,73,179,548.896,1.6,24.4444,,,0,0,0,2017-12-03T12:09:46Z,1621,0.354,1.1111
27.1979,21.6337,195,11.6173,74,179,548.896,1.9,24.4444,,,0,0,0,2017-12-03T12:09:47Z,1622,0.354,1.111
27.3588,21.9321,227,11.6249,74,179,549.2008,2,24.4444,,,0,0,0,2017-12-03T12:09:48Z,1623,0.354,1.111
27.3588,22.8039,203,11.6325,74,179,549.2008,1.8,24.4444,,,0,0,0,2017-12-03T12:09:49Z,1624,0.354,1.111
27.5198,21.0246,212,11.6401,75,179,549.5056,2,24.4444,,,0,0,0,2017-12-03T12:09:50Z,1625,0.354,1.111
27.8417,22.2269,215,11.6479,76,180,549.5056,1.8,24.4444,,,0,0,0,2017-12-03T12:09:51Z,1626,0.354,1.111
28.0026,21.6345,213,11.6556,76,179,549.5056,1.7,24.4444,,,0,0,0,2017-12-03T12:09:52Z,1627,0.354,1.1109
28.0026,23.9178,220,11.6634,76,180,549.8104,1.7,24.4444,,,0,0,0,2017-12-03T12:09:53Z,1628,0.354,1.1109
28.0026,26.4972,241,11.6712,76,180,549.8104,1.9,24.4444,,,0,0,0,2017-12-03T12:09:54Z,1629,0.354,1.1109
28.0026,26.7414,231,11.679,76,180,549.8104,1.9,24.4444,,,0,0,0,2017-12-03T12:09:55Z,1630,0.354,1.1109
28.0026,25.7511,201,11.6867,75,180,549.8104,1.9,24.4444,,,0,0,0,2017-12-03T12:09:56Z,1631,0.354,1.1109
27.8417,24.4563,210,11.6945,75,180,550.1152,1.9,24.4444,,,0,0,0,2017-12-03T12:09:57Z,1632,0.354,1.1109
27.6807,25.2416,178,11.7022,75,180,550.42,1.8,24.4444,,,0,0,0,2017-12-03T12:09:58Z,1633,0.354,1.1108
27.3588,24.4567,142,11.7098,73,180,550.42,1.6,24.4444,,,0,0,0,2017-12-03T12:09:59Z,1634,0.354,1.1108
27.1979,23.9191,265,11.7173,73,180,550.42,2.1,24.4444,,,0,0,0,2017-12-03T12:10:00Z,1635,0.354,1.1108
26.876,24.7216,270,11.7248,73,180,550.7248,2.3,24.4444,,,0,0,0,2017-12-03T12:10:01Z,1636,0.354,1.1108
26.876,23.9196,225,11.7323,73,180,551.0296,2.4,24.4444,,,0,0,0,2017-12-03T12:10:02Z,1637,0.354,1.1108
26.876,23.9196,197,11.7397,72,180,551.0296,2.5,24.4444,,,0,0,0,2017-12-03T12:10:03Z,1638,0.354,1.1108
26.7151,23.3696,187,11.7471,72,180,551.3344,2,24.4444,,,0,0,0,2017-12-03T12:10:04Z,1639,0.354,1.1108
26.5542,22.8068,194,11.7545,72,180,551.3344,1.8,24.4444,,,0,0,0,2017-12-03T12:10:05Z,1640,0.354,1.1107
26.7151,22.8073,190,11.7619,72,180,551.3344,1.5,24.4444,,,0,0,0,2017-12-03T12:10:06Z,1641,0.354,1.1107
27.037,23.3705,235,11.7694,73,180,551.3344,1.4,24.4444,,,0,0,0,2017-12-03T12:10:07Z,1642,0.354,1.1107
27.3588,23.6471,216,11.777,74,180,551.6392,1.2,24.4444,,,0,0,0,2017-12-03T12:10:08Z,1643,0.354,1.1107
27.5198,24.7229,200,11.7847,74,180,551.944,1.1,24.4444,,,0,0,0,2017-12-03T12:10:09Z,1644,0.354,1.1106
27.5198,25.754,189,11.7923,74,180,551.944,1.2,24.4444,,,0,0,0,2017-12-03T12:10:10Z,1645,0.354,1.1106
27.3588,26.9869,190,11.7999,74,180,551.944,1.2,24.4444,,,0,0,0,2017-12-03T12:10:11Z,1646,0.354,1.1106
27.1979,27.4651,209,11.8075,74,180,551.6392,1.4,24.4444,,,0,0,0,2017-12-03T12:10:12Z,1647,0.354,1.1106
27.037,26.7454,163,11.815,72,179,551.944,1.4,24.4444,,,0,0,0,2017-12-03T12:10:13Z,1648,0.354,1.1106
26.876,25.5007,217,11.8225,73,179,552.2488,1.8,24.4444,,,0,0,0,2017-12-03T12:10:14Z,1649,0.354,1.1106
26.7151,26.0057,182,11.8299,71,180,552.5536,1.7,24.4444,,,0,0,0,2017-12-03T12:10:15Z,1650,0.354,1.1106
26.5542,24.1925,154,11.8373,72,180,552.5536,1.6,24.4444,,,0,0,0,2017-12-03T12:10:16Z,1651,0.354,1.1105
26.7151,24.4603,224,11.8447,73,179,552.5536,1.7,24.4444,,,0,0,0,2017-12-03T12:10:17Z,1652,0.354,1.1105
26.876,26.5021,232,11.8521,73,179,552.8584,1.4,24.4444,,,0,0,0,2017-12-03T12:10:18Z,1653,0.354,1.1105
26.876,26.0067,177,11.8596,72,179,552.8584,1.4,24.4444,,,0,0,0,2017-12-03T12:10:19Z,1654,0.354,1.1105
