iBike,13,metric
2017,9,29,16,45,42
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,336.349000,0.375000,2.468199,1.000000,0.000000,184.160160,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",1:04:26,25.42,322.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
23.1746,17.736,239,3.885,71,141,508.4064,0.5,28.3333,,,0,0,0,2017-09-29T11:28:09Z,733,0.354,1.102
23.9792,16.1907,0,3.8916,73,142,508.7112,1,28.3333,,,0,0,0,2017-09-29T11:28:10Z,734,0.354,1.102
11.5873,19.1567,85,3.8948,76,143,508.7112,2.2,28.3333,,,0,0,0,2017-09-29T11:28:11Z,735,0.354,1.102
25.2667,20.1572,233,3.9019,78,144,509.016,3.1,28.3333,,,0,0,0,2017-09-29T11:28:12Z,736,0.354,1.102
26.3932,20.1572,205,3.9092,80,145,509.016,3.1,28.3333,,,0,0,0,2017-09-29T11:28:13Z,737,0.354,1.102
26.876,20.1572,220,3.9167,81,146,509.3208,2.5,28.3333,,,0,0,0,2017-09-29T11:28:14Z,738,0.354,1.102
27.5198,19.8294,194,3.9243,83,146,509.6256,1.3,28.3333,,,0,0,0,2017-09-29T11:28:15Z,739,0.354,1.102
27.6807,21.4182,191,3.932,84,148,509.6256,0.9,28.3333,,,0,0,0,2017-09-29T11:28:16Z,740,0.354,1.102
27.8417,26.8497,230,3.9397,84,149,509.3208,1.1,28.3333,,,0,0,0,2017-09-29T11:28:17Z,741,0.354,1.102
27.8417,25.3433,214,3.9475,84,150,509.3208,1.4,28.3333,,,0,0,0,2017-09-29T11:28:18Z,742,0.354,1.1019
28.1635,19.4969,197,3.9553,86,151,509.3208,1.5,28.3333,,,0,0,0,2017-09-29T11:28:19Z,743,0.354,1.1019
28.4854,19.8305,165,3.9632,86,153,509.9304,1.4,28.3333,,,0,0,0,2017-09-29T11:28:20Z,744,0.354,1.1019
28.4854,21.1112,183,3.9711,85,154,510.2352,1.2,28.3333,,,0,0,0,2017-09-29T11:28:21Z,745,0.354,1.1019
28.6463,19.1585,193,3.9791,85,155,509.9304,1.1,28.3333,,,0,0,0,2017-09-29T11:28:22Z,746,0.354,1.1018
28.9682,24.5566,187,3.9871,88,157,509.9304,1,28.3333,,,0,0,0,2017-09-29T11:28:23Z,747,0.354,1.1018
29.451,24.0168,200,3.9953,89,158,510.2352,0.7,28.3333,,,0,0,0,2017-09-29T11:28:24Z,748,0.354,1.1018
29.6119,25.0843,195,4.0035,89,160,510.2352,0.8,28.3333,,,0,0,0,2017-09-29T11:28:25Z,749,0.354,1.1018
29.451,24.8216,161,4.0117,89,161,510.54,0.8,28.3333,,,0,0,0,2017-09-29T11:28:26Z,750,0.354,1.1018
29.2901,25.8563,198,4.0198,88,162,510.8448,1,28.3333,,,0,0,0,2017-09-29T11:28:27Z,751,0.354,1.1018
29.2901,19.1592,179,4.028,88,163,510.8448,1.4,28.3333,,,0,0,0,2017-09-29T11:28:28Z,752,0.354,1.1018
29.451,16.1927,191,4.0361,90,163,510.8448,1.3,28.3333,,,0,0,0,2017-09-29T11:28:29Z,753,0.354,1.1017
29.9338,16.5923,163,4.0445,91,164,510.54,0.9,28.3333,,,0,0,0,2017-09-29T11:28:30Z,754,0.3983,1.1018
30.5775,23.184,187,4.053,93,165,510.54,0.4,28.3333,,,0,0,0,2017-09-29T11:28:31Z,755,0.4425,1.1018
31.0603,26.6074,237,4.0616,94,165,510.54,0,28.3333,,,0,0,0,2017-09-29T11:28:32Z,756,0.4868,1.1017
31.2213,21.7248,147,4.0703,94,166,510.8448,-0.1,28.3333,,,0,0,0,2017-09-29T11:28:33Z,757,0.4425,1.1017
31.0603,21.7252,191,4.0789,92,166,511.1496,0.4,28.3333,,,0,0,0,2017-09-29T11:28:34Z,758,0.3983,1.1017
31.0603,19.8327,173,4.0875,94,167,511.1496,0.8,28.3333,,,0,0,0,2017-09-29T11:28:35Z,759,0.354,1.1016
31.3822,22.6128,179,4.0962,95,167,511.1496,0.9,28.3333,,,0,0,0,2017-09-29T11:28:36Z,760,0.3983,1.1016
31.3822,20.8007,175,4.1049,95,167,511.4544,0.9,28.3333,,,0,0,0,2017-09-29T11:28:37Z,761,0.4425,1.1016
31.3822,20.8003,155,4.1137,94,167,511.4544,0.7,28.3333,,,0,0,0,2017-09-29T11:28:38Z,762,0.4868,1.1017
31.2213,19.1599,188,4.1223,94,168,511.4544,0.9,28.3333,,,0,0,0,2017-09-29T11:28:39Z,763,0.531,1.1017
31.2213,22.0249,205,4.131,94,168,511.4544,1.1,28.3333,,,0,0,0,2017-09-29T11:28:40Z,764,0.531,1.1017
31.2213,23.4664,212,4.1397,94,168,511.7592,1.3,28.3333,,,0,0,0,2017-09-29T11:28:41Z,765,0.531,1.1016
31.0603,23.7445,197,4.1483,93,168,511.7592,1.5,28.3333,,,0,0,0,2017-09-29T11:28:42Z,766,0.4868,1.1016
30.8994,22.3214,196,4.1569,93,168,511.7592,1.3,28.3333,,,0,0,0,2017-09-29T11:28:43Z,767,0.4425,1.1016
30.8994,23.4668,150,4.1655,93,169,512.064,1.2,28.3333,,,0,0,0,2017-09-29T11:28:44Z,768,0.3983,1.1016
30.8994,21.7264,170,4.1741,93,169,512.064,1.1,28.3333,,,0,0,0,2017-09-29T11:28:45Z,769,0.354,1.1016
30.7385,24.0195,143,4.1826,92,169,512.3688,1,28.3333,,,0,0,0,2017-09-29T11:28:46Z,770,0.354,1.1016
30.8994,24.2909,198,4.1912,93,170,512.3688,0.9,28.3333,,,0,0,0,2017-09-29T11:28:47Z,771,0.354,1.1016
30.8994,24.0195,164,4.1998,93,170,512.6736,1,28.3333,,,0,0,0,2017-09-29T11:28:48Z,772,0.354,1.1016
31.0603,23.1866,205,4.2084,94,170,512.6736,0.8,28.3333,,,0,0,0,2017-09-29T11:28:49Z,773,0.354,1.1015
31.2213,23.7454,197,4.2171,94,171,512.6736,0.9,28.3333,,,0,0,0,2017-09-29T11:28:50Z,774,0.354,1.1015
31.0603,23.4677,187,4.2257,92,170,512.9784,1.1,28.3333,,,0,0,0,2017-09-29T11:28:51Z,775,0.354,1.1015
31.0603,22.3226,194,4.2343,93,171,512.9784,1.2,28.3333,,,0,0,0,2017-09-29T11:28:52Z,776,0.354,1.1015
31.0603,20.8022,178,4.2429,93,171,513.2832,1.4,28.3333,,,0,0,0,2017-09-29T11:28:53Z,777,0.354,1.1015
30.8994,21.7276,183,4.2515,93,171,513.2832,1.3,28.3333,,,0,0,0,2017-09-29T11:28:54Z,778,0.354,1.1014
30.8994,20.8026,191,4.2601,93,171,513.2832,1.3,28.3333,,,0,0,0,2017-09-29T11:28:55Z,779,0.3983,1.1014
31.0603,22.0277,215,4.2687,94,171,513.588,1.2,28.3333,,,0,0,0,2017-09-29T11:28:56Z,780,0.4425,1.1014
30.8994,22.0277,160,4.2773,93,171,513.8928,1.1,28.3333,,,0,0,0,2017-09-29T11:28:57Z,781,0.4868,1.1014
30.7385,21.728,195,4.2859,92,171,513.8928,1.3,28.3333,,,0,0,0,2017-09-29T11:28:58Z,782,0.4425,1.1014
30.8994,21.7284,228,4.2944,93,171,514.1976,1.3,28.3333,,,0,0,0,2017-09-29T11:28:59Z,783,0.3983,1.1013
31.0603,22.0281,192,4.3031,93,171,514.1976,1.3,28.3333,,,0,0,0,2017-09-29T11:29:00Z,784,0.354,1.1013
30.8994,21.7288,242,4.3117,93,172,514.1976,1.8,28.3333,,,0,0,0,2017-09-29T11:29:01Z,785,0.354,1.1013
30.8994,21.4249,220,4.3202,93,172,513.8928,1.9,28.3333,,,0,0,0,2017-09-29T11:29:02Z,786,0.354,1.1013
30.7385,22.3242,205,4.3288,94,172,514.1976,1.9,28.3333,,,0,0,0,2017-09-29T11:29:03Z,787,0.354,1.1013
30.7385,22.3246,185,4.3373,93,172,514.5024,2,28.3333,,,0,0,0,2017-09-29T11:29:04Z,788,0.354,1.1013
30.7385,22.6169,193,4.3459,91,172,514.8072,1.7,28.3333,,,0,0,0,2017-09-29T11:29:05Z,789,0.354,1.1012
30.2557,25.3512,130,4.3543,91,172,514.8072,1.5,28.3333,,,0,0,0,2017-09-29T11:29:06Z,790,0.354,1.1012
30.0947,27.8186,210,4.3626,91,172,515.112,1.4,28.3333,,,0,0,0,2017-09-29T11:29:07Z,791,0.354,1.1012
30.0947,21.4261,157,4.371,90,172,515.4168,1.3,28.3333,,,0,0,0,2017-09-29T11:29:08Z,792,0.354,1.1012
29.9338,25.3517,205,4.3793,90,172,515.7216,1.3,28.3333,,,0,0,0,2017-09-29T11:29:09Z,793,0.354,1.1012
29.6119,28.2856,173,4.3875,89,172,515.7216,1.5,28.3333,,,0,0,0,2017-09-29T11:29:10Z,794,0.354,1.1012
29.1291,30.0838,195,4.3956,87,173,515.7216,1.7,28.3333,,,0,0,0,2017-09-29T11:29:11Z,795,0.354,1.1012
28.9682,28.5176,238,4.4037,87,173,515.4168,1.8,28.3333,,,0,0,0,2017-09-29T11:29:12Z,796,0.354,1.1011
28.9682,28.5181,250,4.4117,87,173,515.7216,1.9,28.3333,,,0,0,0,2017-09-29T11:29:13Z,797,0.354,1.1011
28.6463,28.5181,169,4.4197,85,173,515.7216,2,28.3333,,,0,0,0,2017-09-29T11:29:14Z,798,0.354,1.1011
28.1635,26.3676,193,4.4275,85,174,516.0264,2,28.3333,,,0,0,0,2017-09-29T11:29:15Z,799,0.354,1.1011
28.1635,23.4728,176,4.4353,85,174,516.0264,2,28.3333,,,0,0,0,2017-09-29T11:29:16Z,800,0.354,1.101
28.1635,16.1981,195,4.4431,86,174,516.3312,1.8,28.3333,,,0,0,0,2017-09-29T11:29:17Z,801,0.354,1.101
28.4854,19.8385,195,4.451,86,174,516.3312,1.6,28.3333,,,0,0,0,2017-09-29T11:29:18Z,802,0.354,1.101
28.4854,22.9075,157,4.459,86,174,516.3312,1.4,28.3333,,,0,0,0,2017-09-29T11:29:19Z,803,0.354,1.101
28.4854,21.1193,189,4.4669,86,174,516.9408,1.3,28.3333,,,0,0,0,2017-09-29T11:29:20Z,804,0.354,1.101
28.4854,23.751,167,4.4748,86,175,516.9408,1.3,28.3333,,,0,0,0,2017-09-29T11:29:21Z,805,0.354,1.101
28.4854,25.354,201,4.4827,85,175,517.2456,1.3,28.3333,,,0,0,0,2017-09-29T11:29:22Z,806,0.354,1.101
28.4854,20.8072,164,4.4906,86,175,516.9408,1.2,28.3333,,,0,0,0,2017-09-29T11:29:23Z,807,0.354,1.1009
28.6463,22.9079,230,4.4986,86,175,516.9408,1.3,28.3333,,,0,0,0,2017-09-29T11:29:24Z,808,0.354,1.1009
28.8073,27.8221,183,4.5066,87,176,517.2456,1.2,28.3333,,,0,0,0,2017-09-29T11:29:25Z,809,0.354,1.1009
28.8073,29.4263,213,4.5146,86,175,517.2456,1.2,28.3333,,,0,0,0,2017-09-29T11:29:26Z,810,0.354,1.1009
28.6463,34.1711,236,4.5225,86,176,517.2456,1.4,28.3333,,,0,0,0,2017-09-29T11:29:27Z,811,0.354,1.1009
28.3245,34.1724,221,4.5304,85,176,517.2456,1.4,28.3333,,,0,0,0,2017-09-29T11:29:28Z,812,0.354,1.1008
28.1635,30.306,220,4.5382,84,176,517.2456,1.6,28.3333,,,0,0,0,2017-09-29T11:29:29Z,813,0.354,1.1008
27.8417,26.121,189,4.5459,84,176,517.5504,1.7,28.3333,,,0,0,0,2017-09-29T11:29:30Z,814,0.354,1.1008
27.5198,27.5863,167,4.5536,83,176,517.5504,1.7,28.3333,,,0,0,0,2017-09-29T11:29:31Z,815,0.354,1.1008
27.5198,27.1065,182,4.5612,83,177,517.8552,1.5,28.3333,,,0,0,0,2017-09-29T11:29:32Z,816,0.354,1.1008
27.6807,25.3563,237,4.5689,84,177,517.8552,1.5,28.3333,,,0,0,0,2017-09-29T11:29:33Z,817,0.354,1.1008
27.8417,22.6214,234,4.5767,84,177,517.8552,1.5,28.3333,,,0,0,0,2017-09-29T11:29:34Z,818,0.354,1.1008
28.0026,22.9096,243,4.5844,84,177,517.8552,1.8,28.3333,,,0,0,0,2017-09-29T11:29:35Z,819,0.354,1.1008
27.8417,23.7532,199,4.5922,83,176,518.4648,2.2,28.3333,,,0,0,0,2017-09-29T11:29:36Z,820,0.354,1.1008
27.6807,23.7532,192,4.5999,84,177,518.4648,2.1,28.3333,,,0,0,0,2017-09-29T11:29:37Z,821,0.354,1.1008
27.5198,24.8339,197,4.6075,82,177,518.7696,2.1,28.3333,,,0,0,0,2017-09-29T11:29:38Z,822,0.354,1.1007
27.5198,26.8644,227,4.6152,83,177,518.7696,2,28.3333,,,0,0,0,2017-09-29T11:29:39Z,823,0.354,1.1007
27.5198,22.0346,193,4.6228,83,177,518.7696,1.8,28.3333,,,0,0,0,2017-09-29T11:29:40Z,824,0.354,1.1007
27.5198,24.0287,210,4.6304,84,177,518.7696,1.8,28.3333,,,0,0,0,2017-09-29T11:29:41Z,825,0.354,1.1007
27.8417,24.0287,189,4.6382,83,177,518.7696,1.7,28.3333,,,0,0,0,2017-09-29T11:29:42Z,826,0.354,1.1007
27.5198,28.0595,188,4.6458,83,178,519.3792,1.6,28.3333,,,0,0,0,2017-09-29T11:29:43Z,827,0.354,1.1007
27.5198,31.5811,207,4.6535,83,178,519.3792,1.4,28.3333,,,0,0,0,2017-09-29T11:29:44Z,828,0.354,1.1006
27.5198,25.0981,245,4.6611,83,178,519.684,1.5,28.3333,,,0,0,0,2017-09-29T11:29:45Z,829,0.354,1.1006
27.6807,23.7554,233,4.6688,83,178,519.684,1.6,28.3333,,,0,0,0,2017-09-29T11:29:46Z,830,0.354,1.1006
27.8417,21.1236,203,4.6765,84,178,519.9888,1.5,28.3333,,,0,0,0,2017-09-29T11:29:47Z,831,0.354,1.1006
28.1635,22.3316,229,4.6844,85,178,519.684,1.7,28.3333,,,0,0,0,2017-09-29T11:29:48Z,832,0.354,1.1006
28.1635,28.754,179,4.6922,85,178,519.9888,1.5,28.3333,,,0,0,0,2017-09-29T11:29:49Z,833,0.354,1.1006
28.1635,31.9945,221,4.7,85,178,519.684,1.3,28.3333,,,0,0,0,2017-09-29T11:29:50Z,834,0.354,1.1006
28.0026,25.0995,196,4.7078,84,178,519.9888,1.2,28.3333,,,0,0,0,2017-09-29T11:29:51Z,835,0.354,1.1005
28.1635,22.9126,215,4.7156,85,178,520.2936,1.3,28.3333,,,0,0,0,2017-09-29T11:29:52Z,836,0.354,1.1005
28.3245,25.36,212,4.7235,85,178,520.5984,1.3,28.3333,,,0,0,0,2017-09-29T11:29:53Z,837,0.354,1.1005
28.4854,24.5714,202,4.7314,86,178,520.5984,1.2,28.3333,,,0,0,0,2017-09-29T11:29:54Z,838,0.354,1.1005
28.4854,26.3753,189,4.7393,86,178,520.5984,1.1,28.3333,,,0,0,0,2017-09-29T11:29:55Z,839,0.354,1.1004
28.4854,24.8371,192,4.7472,85,179,520.5984,1.2,28.3333,,,0,0,0,2017-09-29T11:29:56Z,840,0.354,1.1005
28.3245,22.6252,208,4.7551,85,179,520.9032,1.4,28.3333,,,0,0,0,2017-09-29T11:29:57Z,841,0.354,1.1004
28.3245,19.1704,185,4.7629,85,179,521.208,1.7,28.3333,,,0,0,0,2017-09-29T11:29:58Z,842,0.354,1.1005
28.4854,22.0374,212,4.7709,86,179,521.208,1.8,28.3333,,,0,0,0,2017-09-29T11:29:59Z,843,0.354,1.1004
28.8073,24.5723,199,4.7789,87,179,521.208,1.5,28.3333,,,0,0,0,2017-09-29T11:30:00Z,844,0.354,1.1004
28.9682,31.3766,173,4.7869,87,179,521.208,1.1,28.3333,,,0,0,0,2017-09-29T11:30:01Z,845,0.354,1.1003
28.8073,25.8738,237,4.7949,87,179,521.5128,1.2,28.3333,,,0,0,0,2017-09-29T11:30:02Z,846,0.354,1.1003
28.9682,25.8738,220,4.803,87,180,521.5128,1.2,28.3333,,,0,0,0,2017-09-29T11:30:03Z,847,0.354,1.1003
28.8073,25.6189,211,4.811,87,180,521.8176,1.5,28.3333,,,0,0,0,2017-09-29T11:30:04Z,848,0.354,1.1003
28.6463,26.3768,197,4.8189,86,180,521.8176,1.8,28.3333,,,0,0,0,2017-09-29T11:30:05Z,849,0.354,1.1003
28.8073,24.3051,209,4.8269,87,180,521.8176,1.5,28.3333,,,0,0,0,2017-09-29T11:30:06Z,850,0.354,1.1003
28.8073,24.8394,188,4.8349,87,180,521.5128,1.5,28.3333,,,0,0,0,2017-09-29T11:30:07Z,851,0.354,1.1003
28.8073,25.8748,213,4.8429,87,180,521.5128,1.3,28.3333,,,0,0,0,2017-09-29T11:30:08Z,852,0.354,1.1003
28.9682,24.3051,216,4.851,87,180,521.5128,1.3,28.3333,,,0,0,0,2017-09-29T11:30:09Z,853,0.354,1.1003
28.9682,27.5939,219,4.859,87,180,521.5128,1.4,28.3333,,,0,0,0,2017-09-29T11:30:10Z,854,0.354,1.1002
28.9682,27.355,205,4.8671,88,181,521.8176,1.3,28.3333,,,0,0,0,2017-09-29T11:30:11Z,855,0.354,1.1002
29.2901,33.9898,159,4.8752,87,181,521.8176,0.9,28.3333,,,0,0,0,2017-09-29T11:30:12Z,856,0.354,1.1002
28.9682,29.2122,212,4.8832,88,181,521.8176,0.7,28.3333,,,0,0,0,2017-09-29T11:30:13Z,857,0.354,1.1002
29.2901,25.3633,201,4.8914,88,181,521.8176,0.7,28.3333,,,0,0,0,2017-09-29T11:30:14Z,858,0.354,1.1002
29.1291,26.8708,185,4.8995,87,181,522.1224,0.8,28.3333,,,0,0,0,2017-09-29T11:30:15Z,859,0.354,1.1002
28.9682,26.6254,164,4.9075,87,181,522.1224,1,28.3333,,,0,0,0,2017-09-29T11:30:16Z,860,0.354,1.1002
28.9682,21.7395,196,4.9156,89,181,522.4272,1,28.3333,,,0,0,0,2017-09-29T11:30:17Z,861,0.354,1.1002
29.2901,28.2985,152,4.9237,87,181,522.732,0.6,28.3333,,,0,0,0,2017-09-29T11:30:18Z,862,0.354,1.1002
29.1291,28.5301,190,4.9318,87,181,523.0368,0.7,28.3333,,,0,0,0,2017-09-29T11:30:19Z,863,0.354,1.1002
28.9682,26.6259,188,4.9398,87,181,523.6464,0.8,28.3333,,,0,0,0,2017-09-29T11:30:20Z,864,0.354,1.1002
28.9682,24.8403,189,4.9479,87,181,523.3416,1,28.3333,,,0,0,0,2017-09-29T11:30:21Z,865,0.354,1.1002
28.8073,25.6208,162,4.9559,87,181,523.3416,1.3,28.3333,,,0,0,0,2017-09-29T11:30:22Z,866,0.354,1.1002
28.8073,23.201,191,4.9639,87,180,523.3416,1.2,28.3333,,,0,0,0,2017-09-29T11:30:23Z,867,0.354,1.1001
28.8073,23.4823,156,4.9719,86,180,523.3416,1.4,28.3333,,,0,0,0,2017-09-29T11:30:24Z,868,0.354,1.1001
28.6463,25.8767,157,4.9798,86,180,523.6464,1.2,28.3333,,,0,0,0,2017-09-29T11:30:25Z,869,0.354,1.1001
28.3245,25.6222,172,4.9877,85,180,523.9512,1.4,28.3333,,,0,0,0,2017-09-29T11:30:26Z,870,0.354,1.1001
28.3245,28.5322,245,4.9956,85,180,524.256,1.3,28.3333,,,0,0,0,2017-09-29T11:30:27Z,871,0.354,1.1
28.6463,23.4844,215,5.0035,86,180,524.8656,1.2,28.3333,,,0,0,0,2017-09-29T11:30:28Z,872,0.354,1.0999
28.6463,25.1054,73,5.0115,86,180,524.8656,0.8,28.3333,,,0,0,0,2017-09-29T11:30:29Z,873,0.354,1.1
27.6807,24.5768,0,5.0192,64,180,525.1704,0.7,28.3333,,,0,0,0,2017-09-29T11:30:30Z,874,0.354,1.1
26.3932,22.0418,110,5.0265,78,180,524.8656,0.8,28.3333,,,0,0,0,2017-09-29T11:30:31Z,875,0.354,1.1
26.2323,22.0418,259,5.0338,79,180,524.8656,1.1,28.3333,,,0,0,0,2017-09-29T11:30:32Z,876,0.354,1.1
26.3932,20.8167,219,5.0411,79,180,525.1704,1.8,28.3333,,,0,0,0,2017-09-29T11:30:33Z,877,0.354,1.0999
26.2323,19.1753,205,5.0484,78,180,525.4752,2.1,28.3333,,,0,0,0,2017-09-29T11:30:34Z,878,0.354,1.0999
26.2323,18.1193,189,5.0557,79,180,525.4752,2.4,28.3333,,,0,0,0,2017-09-29T11:30:35Z,879,0.354,1.0999
26.2323,25.6255,215,5.063,79,179,525.78,2.3,28.3333,,,0,0,0,2017-09-29T11:30:36Z,880,0.354,1.0998
26.0714,22.9201,240,5.0702,79,179,526.0848,2.4,28.3333,,,0,0,0,2017-09-29T11:30:37Z,881,0.354,1.0998
26.2323,20.5007,191,5.0775,79,179,526.0848,2.3,28.3333,,,0,0,0,2017-09-29T11:30:38Z,882,0.354,1.0997
26.0714,19.1763,173,5.0848,78,178,526.3896,2.4,28.3333,,,0,0,0,2017-09-29T11:30:39Z,883,0.354,1.0998
25.4276,20.5004,182,5.0918,75,178,526.3896,2.8,28.3333,,,0,0,0,2017-09-29T11:30:40Z,884,0.354,1.0998
25.1058,20.8186,187,5.0988,75,178,526.6944,2.9,28.3333,,,0,0,0,2017-09-29T11:30:41Z,885,0.354,1.0997
24.9448,22.9209,211,5.1057,75,178,526.6944,2.9,28.3333,,,0,0,0,2017-09-29T11:30:42Z,886,0.354,1.0997
25.1058,23.7649,217,5.1127,76,178,526.9992,2.7,28.3333,,,0,0,0,2017-09-29T11:30:43Z,887,0.354,1.0997
25.2667,22.633,234,5.1197,76,179,526.9992,2.3,28.3333,,,0,0,0,2017-09-29T11:30:44Z,888,0.354,1.0997
25.2667,24.0406,230,5.1267,76,179,527.304,2.3,28.3333,,,0,0,0,2017-09-29T11:30:45Z,889,0.354,1.0996
24.9448,23.4878,219,5.1337,74,179,527.6088,2.5,28.3333,,,0,0,0,2017-09-29T11:30:46Z,890,0.354,1.0996
24.7839,21.4418,203,5.1406,75,179,527.6088,2.6,28.3333,,,0,0,0,2017-09-29T11:30:47Z,891,0.354,1.0996
24.9448,19.5176,191,5.1475,76,179,527.6088,2.5,28.3333,,,0,0,0,2017-09-29T11:30:48Z,892,0.354,1.0996
25.2667,18.1219,209,5.1545,77,179,527.6088,2.2,28.3333,,,0,0,0,2017-09-29T11:30:49Z,893,0.354,1.0995
25.4276,20.1797,213,5.1616,76,179,527.6088,2.1,28.3333,,,0,0,0,2017-09-29T11:30:50Z,894,0.354,1.0995
25.2667,24.848,192,5.1686,75,179,527.9136,2.2,28.3333,,,0,0,0,2017-09-29T11:30:51Z,895,0.354,1.0995
24.9448,24.3136,213,5.1755,75,179,528.2184,2.3,28.3333,,,0,0,0,2017-09-29T11:30:52Z,896,0.354,1.0995
24.7839,24.314,211,5.1824,75,179,528.5232,2.5,28.3333,,,0,0,0,2017-09-29T11:30:53Z,897,0.354,1.0995
24.7839,21.7475,204,5.1893,75,179,528.5232,2.6,28.3333,,,0,0,0,2017-09-29T11:30:54Z,898,0.354,1.0994
24.7839,26.3874,244,5.1962,75,179,528.5232,2.5,28.3333,,,0,0,0,2017-09-29T11:30:55Z,899,0.354,1.0994
24.9448,26.1372,228,5.2031,75,180,528.828,2.3,28.3333,,,0,0,0,2017-09-29T11:30:56Z,900,0.354,1.0994
25.1058,21.4433,227,5.2101,76,180,528.828,2.4,28.3333,,,0,0,0,2017-09-29T11:30:57Z,901,0.354,1.0994
25.2667,21.1348,216,5.2171,76,180,528.828,2.1,28.3333,,,0,0,0,2017-09-29T11:30:58Z,902,0.354,1.0994
25.2667,19.5193,188,5.2241,76,180,529.1328,2.2,28.3333,,,0,0,0,2017-09-29T11:30:59Z,903,0.354,1.0994
25.4276,17.7574,214,5.2312,76,180,529.1328,2.2,28.3333,,,0,0,0,2017-09-29T11:31:00Z,904,0.354,1.0993
25.7495,17.7577,189,5.2383,77,180,529.4376,2,28.3333,,,0,0,0,2017-09-29T11:31:01Z,905,0.354,1.0993
25.9104,19.8538,194,5.2455,78,180,529.7424,1.9,28.3333,,,0,0,0,2017-09-29T11:31:02Z,906,0.354,1.0993
25.9104,23.2099,210,5.2527,78,180,530.0472,1.9,28.3333,,,0,0,0,2017-09-29T11:31:03Z,907,0.354,1.0993
25.7495,22.3451,199,5.2599,78,180,530.0472,2,28.3333,,,0,0,0,2017-09-29T11:31:04Z,908,0.354,1.0993
25.9104,21.4449,207,5.2671,78,180,530.0472,2,28.3333,,,0,0,0,2017-09-29T11:31:05Z,909,0.354,1.0993
26.0714,22.3451,190,5.2743,78,180,530.352,2,28.3333,,,0,0,0,2017-09-29T11:31:06Z,910,0.354,1.0993
26.2323,22.3455,208,5.2816,78,180,530.352,1.7,28.3333,,,0,0,0,2017-09-29T11:31:07Z,911,0.354,1.0992
26.2323,22.0495,212,5.2889,79,181,530.6568,1.8,28.3333,,,0,0,0,2017-09-29T11:31:08Z,912,0.354,1.0992
26.0714,20.8239,183,5.2961,78,180,530.6568,2.1,28.3333,,,0,0,0,2017-09-29T11:31:09Z,913,0.354,1.0992
26.0714,20.1834,208,5.3034,78,180,530.6568,2.2,28.3333,,,0,0,0,2017-09-29T11:31:10Z,914,0.354,1.0991
26.0714,25.3758,212,5.3106,79,181,530.6568,2.4,28.3333,,,0,0,0,2017-09-29T11:31:11Z,915,0.354,1.0991
26.0714,24.5867,213,5.3179,78,180,530.9616,2.3,28.3333,,,0,0,0,2017-09-29T11:31:12Z,916,0.354,1.0991
25.7495,27.369,210,5.325,77,181,530.9616,2.2,28.3333,,,0,0,0,2017-09-29T11:31:13Z,917,0.354,1.0991
25.4276,25.6339,197,5.3321,76,181,530.9616,2.4,28.3333,,,0,0,0,2017-09-29T11:31:14Z,918,0.354,1.0991
25.4276,24.5872,191,5.3391,77,181,530.9616,2.2,28.3333,,,0,0,0,2017-09-29T11:31:15Z,919,0.354,1.0991
25.5886,21.1386,197,5.3462,78,181,530.9616,2.1,28.3333,,,0,0,0,2017-09-29T11:31:16Z,920,0.354,1.099
25.9104,21.4473,218,5.3534,78,181,531.2664,1.8,28.3333,,,0,0,0,2017-09-29T11:31:17Z,921,0.354,1.099
26.0714,21.7515,204,5.3607,79,181,531.2664,1.6,28.3333,,,0,0,0,2017-09-29T11:31:18Z,922,0.354,1.099
26.2323,22.0515,179,5.368,79,181,531.2664,1.6,28.3333,,,0,0,0,2017-09-29T11:31:19Z,923,0.354,1.099
26.2323,23.2133,179,5.3753,79,182,531.5712,1.5,28.3333,,,0,0,0,2017-09-29T11:31:20Z,924,0.354,1.099
26.3932,23.4947,165,5.3826,80,181,531.876,1.4,28.3333,,,0,0,0,2017-09-29T11:31:21Z,925,0.354,1.099
26.5542,23.4947,172,5.39,80,182,532.1808,1.3,28.3333,,,0,0,0,2017-09-29T11:31:22Z,926,0.354,1.099
26.5542,23.4947,166,5.3973,80,182,532.4856,1.1,28.3333,,,0,0,0,2017-09-29T11:31:23Z,927,0.354,1.099
26.7151,22.6401,179,5.4048,81,182,532.4856,1.2,28.3333,,,0,0,0,2017-09-29T11:31:24Z,928,0.354,1.099
26.876,22.0523,177,5.4122,81,182,532.7904,1.3,28.3333,,,0,0,0,2017-09-29T11:31:25Z,929,0.354,1.0989
