iBike,13,metric
2017,10,29,9,17,50
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
76.203518,168.000000,0.375000,2.468199,1.000000,0.000000,104.851200,2096.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.22",0:45:56,17.38,161.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.8293,0,253,0.4971,84,0,303.8856,4.4,32.2222,,,0,0,0,2017-10-29T03:49:26Z,92,0.354,1.1147
19.1512,0,261,0.5024,86,0,304.1904,4.6,32.2222,,,0,0,0,2017-10-29T03:49:27Z,93,0.354,1.1147
19.7949,6.2347,273,0.5079,92,0,303.8856,4.7,32.2222,,,0,0,0,2017-10-29T03:49:28Z,94,0.354,1.1147
20.9215,6.2347,271,0.5137,94,0,303.8856,4.2,32.2222,,,0,0,0,2017-10-29T03:49:29Z,95,0.354,1.1147
21.5652,0,300,0.5197,98,0,303.8856,3.7,32.2222,,,0,0,0,2017-10-29T03:49:30Z,96,0.354,1.1147
22.3699,0,200,0.5259,89,0,304.1904,3.2,32.2222,,,0,0,0,2017-10-29T03:49:31Z,97,0.354,1.1147
22.5308,0,140,0.5322,56,0,304.1904,2.9,32.2222,,,0,0,0,2017-10-29T03:49:32Z,98,0.354,1.1147
22.2089,0,124,0.5383,46,0,304.1904,3.1,32.2222,,,0,0,0,2017-10-29T03:49:33Z,99,0.354,1.1147
21.7261,8.0489,0,0.5444,0,0,304.1904,2.8,32.2222,,,0,0,0,2017-10-29T03:49:34Z,100,0.354,1.1147
21.4043,0,0,0.5503,0,0,304.1904,3.2,32.2222,,,0,0,0,2017-10-29T03:49:35Z,101,0.354,1.1147
20.9215,0,0,0.5561,0,0,304.1904,3.3,32.2222,,,0,0,0,2017-10-29T03:49:36Z,102,0.354,1.1147
20.4387,0,0,0.5618,0,0,304.1904,3.4,32.2222,,,0,0,0,2017-10-29T03:49:37Z,103,0.354,1.1147
20.4387,0,0,0.5675,0,0,303.8856,3.5,32.2222,,,0,0,0,2017-10-29T03:49:38Z,104,0.354,1.1147
20.2777,0,0,0.5731,0,0,304.1904,3.7,32.2222,,,0,0,0,2017-10-29T03:49:39Z,105,0.354,1.1147
20.1168,0,213,0.5787,91,0,304.1904,3.8,32.2222,,,0,0,0,2017-10-29T03:49:40Z,106,0.354,1.1147
20.5996,0,222,0.5844,92,0,304.1904,3.8,32.2222,,,0,0,0,2017-10-29T03:49:41Z,107,0.354,1.1147
20.9215,0,204,0.5902,94,0,304.1904,3.8,32.2222,,,0,0,0,2017-10-29T03:49:42Z,108,0.354,1.1147
21.2433,0,206,0.5961,95,0,304.1904,3.4,32.2222,,,0,0,0,2017-10-29T03:49:43Z,109,0.354,1.1147
21.4043,0,211,0.6021,95,0,304.1904,3.5,32.2222,,,0,0,0,2017-10-29T03:49:44Z,110,0.354,1.1147
21.5652,0,184,0.6081,86,0,304.1904,3.4,32.2222,,,0,0,0,2017-10-29T03:49:45Z,111,0.354,1.1147
21.5652,0,94,0.6141,59,0,304.1904,3.1,32.2222,,,0,0,0,2017-10-29T03:49:46Z,112,0.354,1.1147
21.2433,0,134,0.62,60,0,304.4952,3.2,32.2222,,,0,0,0,2017-10-29T03:49:47Z,113,0.354,1.1147
20.9215,0,132,0.6258,56,0,304.4952,2.9,32.2222,,,0,0,0,2017-10-29T03:49:48Z,114,0.354,1.1147
20.7605,0,130,0.6315,53,0,304.4952,3.1,32.2222,,,0,0,0,2017-10-29T03:49:49Z,115,0.354,1.1147
20.5996,0,120,0.6373,53,0,304.4952,3.2,32.2222,,,0,0,0,2017-10-29T03:49:50Z,116,0.354,1.1147
20.2777,0,130,0.6429,37,0,304.4952,3.2,32.2222,,,0,0,0,2017-10-29T03:49:51Z,117,0.354,1.1147
20.1168,0,0,0.6485,0,0,304.4952,3.3,32.2222,,,0,0,0,2017-10-29T03:49:52Z,118,0.354,1.1147
19.7949,0,0,0.654,0,0,304.4952,3.3,32.2222,,,0,0,0,2017-10-29T03:49:53Z,119,0.354,1.1147
19.4731,0,196,0.6594,87,0,304.4952,3.9,32.2222,,,0,0,0,2017-10-29T03:49:54Z,120,0.354,1.1147
19.634,0,203,0.6648,89,0,304.4952,3.9,32.2222,,,0,0,0,2017-10-29T03:49:55Z,121,0.354,1.1147
20.1168,0,152,0.6704,80,0,304.8,3.6,32.2222,,,0,0,0,2017-10-29T03:49:56Z,122,0.354,1.1147
20.2777,0,115,0.6761,46,0,304.4952,3.4,32.2222,,,0,0,0,2017-10-29T03:49:57Z,123,0.354,1.1147
20.1168,0,121,0.6816,46,0,304.4952,2.8,32.2222,,,0,0,0,2017-10-29T03:49:58Z,124,0.354,1.1147
19.7949,0,0,0.6871,0,0,304.4952,2.7,32.2222,,,0,0,0,2017-10-29T03:49:59Z,125,0.354,1.1147
19.634,0,0,0.6926,0,0,304.4952,3.2,32.2222,,,0,0,0,2017-10-29T03:50:00Z,126,0.354,1.1147
19.1512,0,0,0.6979,0,0,304.8,3.4,32.2222,,,0,0,0,2017-10-29T03:50:01Z,127,0.354,1.1147
18.8293,0,0,0.7031,0,0,304.8,3.4,32.2222,,,0,0,0,2017-10-29T03:50:02Z,128,0.354,1.1147
18.5075,0,156,0.7083,82,0,304.8,3.7,32.2222,,,0,0,0,2017-10-29T03:50:03Z,129,0.354,1.1147
18.6684,0,174,0.7135,83,0,304.4952,3.5,32.2222,,,0,0,0,2017-10-29T03:50:04Z,130,0.354,1.1146
18.8293,0,181,0.7187,84,0,304.8,3.4,32.2222,,,0,0,0,2017-10-29T03:50:05Z,131,0.354,1.1147
18.9903,0,130,0.724,77,0,304.8,3.3,32.2222,,,0,0,0,2017-10-29T03:50:06Z,132,0.354,1.1147
18.9903,0,126,0.7293,49,0,304.8,3.1,32.2222,,,0,0,0,2017-10-29T03:50:07Z,133,0.354,1.1147
18.6684,0,110,0.7344,49,0,304.8,3.3,32.2222,,,0,0,0,2017-10-29T03:50:08Z,134,0.354,1.1147
18.1856,0,0,0.7395,0,0,304.8,3.3,32.2222,,,0,0,0,2017-10-29T03:50:09Z,135,0.354,1.1146
17.8637,0,0,0.7445,0,0,304.8,4,32.2222,,,0,0,0,2017-10-29T03:50:10Z,136,0.354,1.1146
18.5075,0,206,0.7496,82,0,304.8,4.1,32.2222,,,0,0,0,2017-10-29T03:50:11Z,137,0.354,1.1146
18.8293,0,130,0.7548,49,0,304.8,3.8,32.2222,,,0,0,0,2017-10-29T03:50:12Z,138,0.354,1.1147
18.5075,0,0,0.76,0,0,304.8,4.2,32.2222,,,0,0,0,2017-10-29T03:50:13Z,139,0.354,1.1146
18.6684,0,203,0.7652,84,0,304.8,3.7,32.2222,,,0,0,0,2017-10-29T03:50:14Z,140,0.354,1.1146
19.1512,0,169,0.7705,76,0,304.8,3.4,32.2222,,,0,0,0,2017-10-29T03:50:15Z,141,0.354,1.1146
19.3121,0,109,0.7758,76,0,304.8,3.3,32.2222,,,0,0,0,2017-10-29T03:50:16Z,142,0.354,1.1146
19.1512,0,115,0.7812,47,0,304.8,2.8,32.2222,,,0,0,0,2017-10-29T03:50:17Z,143,0.354,1.1146
18.8293,0,0,0.7864,0,0,304.8,2.8,32.2222,,,0,0,0,2017-10-29T03:50:18Z,144,0.354,1.1146
18.5075,0,0,0.7915,0,0,304.8,3.1,32.2222,,,0,0,0,2017-10-29T03:50:19Z,145,0.354,1.1146
18.1856,0,0,0.7966,0,0,304.8,3.8,32.2222,,,0,0,0,2017-10-29T03:50:20Z,146,0.354,1.1146
18.5075,0,217,0.8017,82,0,304.8,4,32.2222,,,0,0,0,2017-10-29T03:50:21Z,147,0.354,1.1146
18.9903,0,216,0.807,86,0,304.8,3.9,32.2222,,,0,0,0,2017-10-29T03:50:22Z,148,0.354,1.1146
19.634,0,222,0.8125,87,0,305.1048,3.8,32.2222,,,0,0,0,2017-10-29T03:50:23Z,149,0.354,1.1146
19.9559,0,123,0.818,78,0,305.1048,3.1,32.2222,,,0,0,0,2017-10-29T03:50:24Z,150,0.354,1.1146
19.7949,0,121,0.8235,59,0,304.8,3.1,32.2222,,,0,0,0,2017-10-29T03:50:25Z,151,0.354,1.1146
19.3121,0,114,0.8289,34,0,304.8,3.2,32.2222,,,0,0,0,2017-10-29T03:50:26Z,152,0.354,1.1146
18.9903,0,0,0.8341,0,0,304.8,3.1,32.2222,,,0,0,0,2017-10-29T03:50:27Z,153,0.354,1.1146
18.6684,0,0,0.8393,0,0,304.8,3.5,32.2222,,,0,0,0,2017-10-29T03:50:28Z,154,0.354,1.1146
18.5075,0,220,0.8445,84,0,305.1048,3.8,32.2222,,,0,0,0,2017-10-29T03:50:29Z,155,0.354,1.1146
19.1512,0,228,0.8498,86,0,305.4096,3.6,32.2222,,,0,0,0,2017-10-29T03:50:30Z,156,0.354,1.1146
19.634,3.5999,136,0.8552,79,0,305.4096,3.3,32.2222,,,0,0,0,2017-10-29T03:50:31Z,157,0.354,1.1146
19.634,0,125,0.8607,46,0,305.4096,3.2,32.2222,,,0,0,0,2017-10-29T03:50:32Z,158,0.354,1.1146
19.3121,0,108,0.8661,39,0,305.1048,2.8,32.2222,,,0,0,0,2017-10-29T03:50:33Z,159,0.354,1.1146
18.8293,0,0,0.8713,0,0,305.1048,2.8,32.2222,,,0,0,0,2017-10-29T03:50:34Z,160,0.354,1.1146
18.5075,0,0,0.8764,0,0,305.1048,3.6,32.2222,,,0,0,0,2017-10-29T03:50:35Z,161,0.354,1.1146
18.5075,0,150,0.8816,75,0,305.1048,3.5,32.2222,,,0,0,0,2017-10-29T03:50:36Z,162,0.354,1.1146
18.5075,6.2351,99,0.8867,57,0,305.4096,3.4,32.2222,,,0,0,0,2017-10-29T03:50:37Z,163,0.354,1.1146
18.1856,6.2353,0,0.8918,0,0,305.4096,3.5,32.2222,,,0,0,0,2017-10-29T03:50:38Z,164,0.354,1.1145
17.8637,0,0,0.8967,0,0,305.4096,3,32.2222,,,0,0,0,2017-10-29T03:50:39Z,165,0.354,1.1145
17.3809,0,0,0.9015,0,0,305.4096,2.6,32.2222,,,0,0,0,2017-10-29T03:50:40Z,166,0.354,1.1145
16.8981,0,0,0.9062,0,0,305.4096,2.8,32.2222,,,0,0,0,2017-10-29T03:50:41Z,167,0.354,1.1146
16.8981,0,0,0.9109,0,0,305.7144,3.3,32.2222,,,0,0,0,2017-10-29T03:50:42Z,168,0.354,1.1146
16.8981,0,187,0.9156,79,0,305.7144,3.3,32.2222,,,0,0,0,2017-10-29T03:50:43Z,169,0.354,1.1146
17.8637,0,154,0.9206,72,0,305.7144,3.4,32.2222,,,0,0,0,2017-10-29T03:50:44Z,170,0.354,1.1146
18.1856,0,98,0.9256,72,0,305.7144,3,32.2222,,,0,0,0,2017-10-29T03:50:45Z,171,0.354,1.1145
18.0247,7.1998,86,0.9306,38,0,305.4096,2.2,32.2222,,,0,0,0,2017-10-29T03:50:46Z,172,0.354,1.1145
17.7028,7.1998,0,0.9356,0,0,305.4096,2.2,32.2222,,,0,0,0,2017-10-29T03:50:47Z,173,0.354,1.1145
17.8637,11.9396,151,0.9405,80,0,305.4096,2.2,32.2222,,,0,0,0,2017-10-29T03:50:48Z,174,0.354,1.1145
18.3465,14.3997,172,0.9456,84,0,305.4096,2.2,32.2222,,,0,0,0,2017-10-29T03:50:49Z,175,0.354,1.1145
18.9903,15.2735,204,0.9509,76,0,305.4096,2.4,32.2222,,,0,0,0,2017-10-29T03:50:50Z,176,0.354,1.1145
19.1512,17.6363,113,0.9562,52,0,305.4096,2.2,32.2222,,,0,0,0,2017-10-29T03:50:51Z,177,0.354,1.1145
18.6684,14.8431,114,0.9614,52,0,305.4096,2.6,32.2222,,,0,0,0,2017-10-29T03:50:52Z,178,0.354,1.1145
17.7028,10.8,78,0.9663,37,0,305.7144,3.3,32.2222,,,0,0,0,2017-10-29T03:50:53Z,179,0.354,1.1145
16.8981,3.5999,0,0.971,0,0,305.7144,3.8,32.2222,,,0,0,0,2017-10-29T03:50:54Z,180,0.354,1.1145
16.8981,0,137,0.9757,76,0,305.7144,4,32.2222,,,0,0,0,2017-10-29T03:50:55Z,181,0.354,1.1145
17.059,5.0911,119,0.9804,68,0,305.7144,3.8,32.2222,,,0,0,0,2017-10-29T03:50:56Z,182,0.354,1.1145
16.8981,8.0497,92,0.9851,68,0,305.7144,3.2,32.2222,,,0,0,0,2017-10-29T03:50:57Z,183,0.354,1.1145
16.7372,3.5999,109,0.9898,44,0,305.4096,2.9,32.2222,,,0,0,0,2017-10-29T03:50:58Z,184,0.354,1.1145
16.0934,10.1821,0,0.9943,0,0,305.4096,3.1,32.2222,,,0,0,0,2017-10-29T03:50:59Z,185,0.354,1.1145
15.6106,17.636,0,0.9986,0,0,305.1048,3.5,32.2222,,,0,0,0,2017-10-29T03:51:00Z,186,0.354,1.1145
16.2544,20.3646,182,1.0031,74,0,305.1048,3.6,32.2222,,,0,0,0,2017-10-29T03:51:01Z,187,0.354,1.1145
16.7372,21.8979,171,1.0078,75,0,305.1048,3.3,32.2222,,,0,0,0,2017-10-29T03:51:02Z,188,0.354,1.1145
16.8981,21.8979,115,1.0125,66,0,305.1048,2.8,32.2222,,,0,0,0,2017-10-29T03:51:03Z,189,0.354,1.1145
16.2544,17.6363,106,1.017,43,0,305.1048,2.6,32.2222,,,0,0,0,2017-10-29T03:51:04Z,190,0.354,1.1145
15.7716,10.1823,0,1.0214,0,0,305.1048,3,32.2222,,,0,0,0,2017-10-29T03:51:05Z,191,0.354,1.1145
15.6106,3.5999,181,1.0257,71,0,305.1048,3.6,32.2222,,,0,0,0,2017-10-29T03:51:06Z,192,0.354,1.1145
16.0934,0,192,1.0302,71,0,305.4096,3.9,32.2222,,,0,0,0,2017-10-29T03:51:07Z,193,0.354,1.1145
16.7372,0,205,1.0348,74,0,305.4096,4,32.2222,,,0,0,0,2017-10-29T03:51:08Z,194,0.354,1.1146
17.059,0,86,1.0395,46,0,305.4096,3.5,32.2222,,,0,0,0,2017-10-29T03:51:09Z,195,0.354,1.1146
